Run,Product,OSM,Compare,Pop,Edges,Clusters,Size,Leesalee,Slope,%Urban,Xmean,Ymean,Rad,Fmatch,Diff,Brd,Sprd,Slp,RG
2174,0.07731,0.213232383,0.66419,0.94825,0.91459,0.71499,0.94937,0.49447,0.9704,0.81596,0.53651,0.99445,0.94654,0,75,50,25,100,100
2786,0.07765,0.21290008,0.66097,0.93368,0.89257,0.67301,0.9959,0.49092,0.9771,0.80011,0.59433,0.98893,0.93243,0,100,50,25,50,25
500,0,0.212551705,0.38873,0.87385,0.84712,0.8151,0,0.49577,0.96543,0.63411,0.95528,0.98259,0.88881,0,1,100,1,1,1
2946,0.07861,0.212546524,0.93151,0.93713,0.84868,0.48328,0.98256,0.47454,0.94477,0.85467,0.63966,0.98231,0.92808,0,100,75,50,100,25
1307,0.07749,0.212390536,0.74489,0.91523,0.82334,0.60197,0.98684,0.5053,0.97262,0.80233,0.65226,0.99082,0.91199,0,50,1,50,25,50
1308,0.07749,0.212390536,0.74489,0.91523,0.82334,0.60197,0.98684,0.5053,0.97262,0.80233,0.65226,0.99082,0.91199,0,50,1,50,25,75
1309,0.07749,0.212390536,0.74489,0.91523,0.82334,0.60197,0.98684,0.5053,0.97262,0.80233,0.65226,0.99082,0.91199,0,50,1,50,25,100
2161,0.07629,0.21219059,0.67302,0.94383,0.90812,0.70714,0.94937,0.49382,0.97961,0.81427,0.53407,0.99427,0.94184,0,75,50,25,50,25
251,0,0.211857927,0.38608,0.87435,0.83738,0.85161,0,0.49581,0.90812,0.63228,0.99194,0.97699,0.88945,0,1,50,1,1,25
2162,0.07894,0.211642594,0.67837,0.9424,0.89791,0.62781,0.98684,0.49355,0.97987,0.8145,0.60366,0.99284,0.94022,0,75,50,25,50,50
515,0,0.211378978,0.38909,0.86354,0.83879,0.82367,0,0.49605,0.96852,0.63392,0.99816,0.94192,0.87903,0,1,100,1,75,1
180,0.07842,0.211255917,0.73358,0.91563,0.80129,0.83265,0.99982,0.50808,0.96453,0.8007,0.4929,0.99155,0.91265,0,1,25,50,25,1
1820,0.08147,0.211213132,0.92703,0.94534,0.86134,0.83701,0.99266,0.48066,0.95416,0.86326,0.3547,0.98776,0.93647,0,50,100,50,100,1
1693,0.08093,0.210865711,0.90205,0.94419,0.87795,0.48542,0.98561,0.48454,0.95817,0.8586,0.61249,0.98989,0.93596,0,50,75,50,75,75
1694,0.08093,0.210865711,0.90205,0.94419,0.87795,0.48542,0.98561,0.48454,0.95817,0.8586,0.61249,0.98989,0.93596,0,50,75,50,75,100
556,0.07818,0.210365615,0.76028,0.91725,0.80131,0.81032,0.99822,0.50461,0.96645,0.80786,0.48665,0.98778,0.91329,0,1,100,50,25,25
3113,0.06649,0.210025822,0.70462,0.89661,0.43468,0.94484,0.98458,0.4313,0.88481,0.84873,0.99101,0.92312,0.87838,0,100,100,100,50,75
3114,0.06649,0.210025822,0.70462,0.89661,0.43468,0.94484,0.98458,0.4313,0.88481,0.84873,0.99101,0.92312,0.87838,0,100,100,100,50,100
2888,0.04812,0.209789068,0.48376,0.89962,0.88285,0.81412,0.75,0.47845,0.94184,0.70442,0.72876,0.97714,0.90737,0,100,75,1,50,75
2889,0.04812,0.209789068,0.48376,0.89962,0.88285,0.81412,0.75,0.47845,0.94184,0.70442,0.72876,0.97714,0.90737,0,100,75,1,50,100
140,0,0.209786829,0.38432,0.89156,0.87583,0.71964,0,0.49545,0.99917,0.6317,0.9972,0.97494,0.90576,0,1,25,1,75,1
3046,0.07423,0.209533442,0.72869,0.93571,0.88499,0.45997,0.96429,0.48052,0.96366,0.82032,0.79637,0.9837,0.93201,0,100,100,25,100,25
111,0.07334,0.209294098,0.95661,0.89418,0.79118,0.76037,0.99684,0.48842,0.93838,0.81137,0.44531,0.97332,0.88708,0,1,1,100,50,25
1026,0.0766,0.209144311,0.62588,0.93719,0.89614,0.6608,0.98256,0.50168,0.98378,0.79296,0.61543,0.9945,0.93699,0,25,75,25,1,25
3111,0.066,0.208678587,0.70996,0.8948,0.44201,0.92098,0.9887,0.43099,0.88137,0.84648,0.99308,0.92192,0.87685,0,100,100,100,50,25
1553,0.08046,0.208250938,0.8669,0.93918,0.87648,0.55939,0.99803,0.49013,0.96623,0.84741,0.54442,0.99174,0.93202,0,50,50,50,1,75
1554,0.08046,0.208250938,0.8669,0.93918,0.87648,0.55939,0.99803,0.49013,0.96623,0.84741,0.54442,0.99174,0.93202,0,50,50,50,1,100
345,0.07713,0.207973903,0.88139,0.91361,0.80259,0.84108,0.9987,0.49785,0.95147,0.82266,0.40746,0.98689,0.90675,0,1,50,75,100,1
2720,0.07757,0.207805922,0.97567,0.93005,0.84334,0.83781,0.99266,0.48042,0.94856,0.85007,0.34633,0.98661,0.92077,0,100,25,75,100,1
121,0.07361,0.206834877,0.95288,0.89925,0.7872,0.78833,0.99952,0.48937,0.94054,0.81572,0.4226,0.9786,0.89196,0,1,1,100,100,25
1690,0.07991,0.206736667,0.90253,0.94334,0.87276,0.69909,0.99324,0.48516,0.96643,0.85778,0.41587,0.99022,0.93505,0,50,75,50,75,1
831,0.07691,0.206615661,0.93733,0.91876,0.83097,0.84045,0.99963,0.49038,0.94424,0.83379,0.36943,0.98482,0.91071,0,25,25,75,25,25
2422,0.07594,0.206466776,0.7365,0.94752,0.89436,0.44783,0.96429,0.48444,0.96884,0.83447,0.76939,0.99098,0.9435,0,75,100,25,100,50
3116,0.0659,0.206433381,0.7084,0.89774,0.43589,0.91904,0.98973,0.43165,0.88047,0.84969,0.99885,0.92135,0.87943,0,100,100,100,75,25
148,0,0.20604256,0.38418,0.87798,0.85805,0.7572,0,0.49576,0.99855,0.6312,0.9806,0.96018,0.89298,0,1,25,1,100,75
149,0,0.20604256,0.38418,0.87798,0.85805,0.7572,0,0.49576,0.99855,0.6312,0.9806,0.96018,0.89298,0,1,25,1,100,100
2412,0.07455,0.206024836,0.74754,0.94506,0.89594,0.3651,0.95522,0.48286,0.97158,0.83391,0.928,0.9888,0.94079,0,75,100,25,50,50
1043,0.07618,0.205481609,0.62193,0.94118,0.90163,0.70278,0.98684,0.50185,0.97767,0.79552,0.56968,0.99469,0.94099,0,25,75,25,75,75
1044,0.07618,0.205481609,0.62193,0.94118,0.90163,0.70278,0.98684,0.50185,0.97767,0.79552,0.56968,0.99469,0.94099,0,25,75,25,75,100
521,0,0.205204042,0.38952,0.86671,0.86331,0.79809,0,0.49563,0.97823,0.6346,0.92102,0.97916,0.88199,0,1,100,1,100,25
125,0,0.204800732,0.38469,0.8802,0.84876,0.82629,0,0.49595,0.95411,0.63138,0.94457,0.95695,0.89508,0,1,25,1,1,1
141,0,0.204509001,0.38426,0.87727,0.83126,0.89713,0,0.49552,0.92895,0.63127,0.99352,0.88144,0.89231,0,1,25,1,75,25
133,0,0.204415834,0.38481,0.87932,0.86872,0.81163,0,0.49551,0.91331,0.63168,0.94229,0.99559,0.89422,0,1,25,1,25,75
134,0,0.204415834,0.38481,0.87932,0.86872,0.81163,0,0.49551,0.91331,0.63168,0.94229,0.99559,0.89422,0,1,25,1,25,100
181,0.07566,0.204167859,0.73459,0.91517,0.82168,0.86533,0.9998,0.50769,0.96344,0.8004,0.44866,0.98813,0.91219,0,1,25,50,25,25
261,0,0.203966789,0.38641,0.86574,0.83786,0.78824,0,0.49592,0.94953,0.63226,0.99979,0.97247,0.88127,0,1,50,1,50,25
336,0.07495,0.203958447,0.89226,0.91002,0.81199,0.794,0.99992,0.49592,0.95112,0.82057,0.41554,0.98578,0.90304,0,1,50,75,50,25
1537,0.0765,0.203712361,0.64022,0.94097,0.90122,0.68326,0.99725,0.49959,0.97993,0.80172,0.56344,0.99461,0.9401,0,50,50,25,50,50
516,0,0.203434196,0.38897,0.86854,0.8727,0.78011,0,0.49586,0.92879,0.63383,0.96766,0.98414,0.8838,0,1,100,1,75,25
192,0.0762,0.203251745,0.72852,0.92098,0.82217,0.89017,0.99838,0.5085,0.97097,0.80444,0.42937,0.99282,0.918,0,1,25,50,75,50
3012,0.04692,0.202887873,0.50639,0.8998,0.88415,0.81145,0.75,0.4752,0.95485,0.71592,0.66719,0.97421,0.90642,0,100,100,1,50,50
385,0,0.202759112,0.38762,0.87048,0.85759,0.7682,0,0.49553,0.94082,0.63312,0.97382,0.99558,0.88571,0,1,75,1,50,1
3110,0.06379,0.202733511,0.70611,0.89388,0.43604,0.92081,0.98902,0.42943,0.88612,0.84594,0.9869,0.91477,0.87583,0,100,100,100,50,1
1557,0.0782,0.202306516,0.86009,0.93858,0.88259,0.58256,0.99908,0.49098,0.95923,0.84596,0.51191,0.99261,0.93152,0,50,50,50,25,50
122,0.07189,0.202014906,0.95084,0.89872,0.79067,0.79789,0.99995,0.48984,0.92837,0.81497,0.41339,0.97641,0.89152,0,1,1,100,100,50
123,0.07189,0.202014906,0.95084,0.89872,0.79067,0.79789,0.99995,0.48984,0.92837,0.81497,0.41339,0.97641,0.89152,0,1,1,100,100,75
124,0.07189,0.202014906,0.95084,0.89872,0.79067,0.79789,0.99995,0.48984,0.92837,0.81497,0.41339,0.97641,0.89152,0,1,1,100,100,100
256,0,0.201327281,0.38644,0.87613,0.83689,0.83668,0,0.49576,0.88995,0.63253,0.99813,0.95603,0.89112,0,1,50,1,25,25
1555,0.07692,0.201276703,0.85421,0.93619,0.87612,0.6713,0.99395,0.49099,0.96798,0.8428,0.44641,0.99034,0.9292,0,50,50,50,25,1
1061,0.07754,0.200974297,0.83448,0.93559,0.87273,0.97712,1,0.49486,0.96685,0.83914,0.31413,0.9939,0.92912,0,25,75,50,50,25
3100,0.06335,0.200885126,0.7056,0.89399,0.42047,0.92492,0.9916,0.42912,0.88988,0.84579,0.99965,0.92053,0.87619,0,100,100,100,1,1
387,0,0.200766763,0.38793,0.87953,0.85907,0.73597,0,0.4953,0.97521,0.63352,0.97406,0.97975,0.89427,0,1,75,1,50,50
11,0,0.200461555,0.38242,0.91933,0.86591,0.67715,0,0.49573,0.99082,0.63098,0.98237,0.99906,0.93177,0,1,1,1,50,25
3038,0.06884,0.200166281,0.74458,0.93344,0.87893,0.40345,0.94231,0.47818,0.95936,0.8213,0.86229,0.98178,0.92933,0,100,100,25,50,75
3039,0.06884,0.200166281,0.74458,0.93344,0.87893,0.40345,0.94231,0.47818,0.95936,0.8213,0.86229,0.98178,0.92933,0,100,100,25,50,100
188,0.07463,0.199999572,0.73353,0.91762,0.80342,0.85022,0.99924,0.5087,0.97144,0.80265,0.45093,0.993,0.91453,0,1,25,50,50,75
189,0.07463,0.199999572,0.73353,0.91762,0.80342,0.85022,0.99924,0.5087,0.97144,0.80265,0.45093,0.993,0.91453,0,1,25,50,50,100
187,0.07411,0.19891294,0.73183,0.91796,0.82219,0.83866,0.99822,0.50828,0.97033,0.80263,0.447,0.99002,0.91492,0,1,25,50,50,50
0,0,0.198797045,0.38244,0.87683,0.86975,0.7191,0,0.49564,0.9741,0.62992,0.98272,0.99018,0.892,0,1,1,1,1,1
2917,0.06969,0.198552773,0.69848,0.9358,0.89573,0.54069,0.95301,0.4856,0.96765,0.81269,0.65671,0.98701,0.93317,0,100,75,25,75,50
2411,0.07227,0.198122633,0.7431,0.94296,0.89018,0.41345,0.96429,0.48457,0.97016,0.83167,0.80122,0.98832,0.93861,0,75,100,25,50,25
2948,0.0742,0.19800411,0.93369,0.94006,0.85464,0.54813,0.98938,0.47427,0.94757,0.85771,0.51694,0.9831,0.93113,0,100,75,50,100,75
2949,0.0742,0.19800411,0.93369,0.94006,0.85464,0.54813,0.98938,0.47427,0.94757,0.85771,0.51694,0.9831,0.93113,0,100,75,50,100,100
642,0,0.197797638,0.38565,0.88636,0.8531,0.73461,0,0.49455,0.98472,0.63187,0.98814,0.94892,0.90085,0,25,1,1,75,50
523,0,0.197388621,0.38952,0.86505,0.83479,0.80901,0,0.49558,0.96028,0.63446,0.92996,0.97131,0.88044,0,1,100,1,100,75
524,0,0.197388621,0.38952,0.86505,0.83479,0.80901,0,0.49558,0.96028,0.63446,0.92996,0.97131,0.88044,0,1,100,1,100,100
3112,0.06202,0.19733758,0.70336,0.89305,0.43189,0.90303,0.9903,0.42908,0.87489,0.84546,1,0.92072,0.87488,0,100,100,100,50,50
3101,0.06167,0.196876147,0.70175,0.89242,0.42534,0.92784,0.98863,0.42896,0.87003,0.84461,0.99359,0.92149,0.87457,0,100,100,100,1,25
1038,0.07294,0.196748573,0.62461,0.93859,0.89356,0.6865,0.99083,0.50209,0.977,0.79417,0.56302,0.99459,0.93835,0,25,75,25,50,75
1039,0.07294,0.196748573,0.62461,0.93859,0.89356,0.6865,0.99083,0.50209,0.977,0.79417,0.56302,0.99459,0.93835,0,25,75,25,50,100
656,0.06995,0.196428809,0.55994,0.92198,0.84198,0.48552,1,0.51014,0.9814,0.75465,0.95473,0.99336,0.92503,0,25,1,25,25,25
662,0.0698,0.196185117,0.55908,0.92167,0.86609,0.46672,1,0.50996,0.99002,0.75451,0.95822,0.99286,0.9247,0,25,1,25,50,50
663,0.0698,0.196185117,0.55908,0.92167,0.86609,0.46672,1,0.50996,0.99002,0.75451,0.95822,0.99286,0.9247,0,25,1,25,50,75
664,0.0698,0.196185117,0.55908,0.92167,0.86609,0.46672,1,0.50996,0.99002,0.75451,0.95822,0.99286,0.9247,0,25,1,25,50,100
20,0,0.195471377,0.38208,0.88901,0.81489,0.78946,0,0.49574,0.92983,0.63007,0.9626,0.99941,0.90349,0,1,1,1,100,1
1535,0.07296,0.194338859,0.63832,0.94126,0.90145,0.78009,0.99725,0.49982,0.98072,0.80082,0.47182,0.99404,0.94053,0,50,50,25,50,1
397,0,0.194075608,0.38746,0.85594,0.82252,0.787,0,0.49581,0.95795,0.63252,0.99184,0.95147,0.87192,0,1,75,1,100,50
1041,0.07176,0.193848905,0.62264,0.94097,0.90249,0.69757,0.98256,0.50318,0.9779,0.79593,0.53955,0.99608,0.94071,0,25,75,25,75,25
2400,0.07019,0.193028667,0.74767,0.9428,0.88736,0.39722,0.96429,0.48314,0.96875,0.83164,0.81241,0.98713,0.9385,0,75,100,25,1,1
320,0.07247,0.191898052,0.73553,0.92337,0.81911,0.90195,0.99838,0.50868,0.96351,0.80827,0.40005,0.9922,0.92007,0,1,50,50,100,1
6,0,0.191401811,0.38228,0.90359,0.82895,0.70657,0,0.49564,0.98038,0.63061,0.97697,0.98772,0.91713,0,1,1,1,25,25
1930,0.0704,0.191219693,0.7561,0.91647,0.82785,0.63699,0.99436,0.50346,0.9651,0.80562,0.5479,0.98964,0.91286,0,75,1,50,25,1
131,0,0.191053184,0.3845,0.86232,0.81355,0.76968,0,0.49568,0.99035,0.63089,0.98343,0.94485,0.87815,0,1,25,1,25,25
3108,0.0596,0.19094469,0.70204,0.8906,0.41398,0.92275,0.99184,0.42775,0.87758,0.84303,0.99579,0.91484,0.87267,0,100,100,100,25,75
3109,0.0596,0.19094469,0.70204,0.8906,0.41398,0.92275,0.99184,0.42775,0.87758,0.84303,0.99579,0.91484,0.87267,0,100,100,100,25,100
268,0,0.190784784,0.38619,0.86551,0.8444,0.7461,0,0.49582,0.95335,0.63217,0.97988,0.96984,0.88106,0,1,50,1,75,75
269,0,0.190784784,0.38619,0.86551,0.8444,0.7461,0,0.49582,0.95335,0.63217,0.97988,0.96984,0.88106,0,1,50,1,75,100
127,0,0.190695865,0.38469,0.86358,0.83721,0.74998,0,0.49565,0.95809,0.63101,0.9814,0.97228,0.87934,0,1,25,1,1,50
512,0,0.190591537,0.38938,0.87788,0.84609,0.7206,0,0.49604,0.94592,0.63417,0.99861,0.96813,0.89265,0,1,100,1,50,50
143,0,0.190086758,0.38429,0.88333,0.86322,0.70761,0,0.49563,0.96292,0.63123,0.99238,0.95937,0.89804,0,1,25,1,75,75
144,0,0.190086758,0.38429,0.88333,0.86322,0.70761,0,0.49563,0.96292,0.63123,0.99238,0.95937,0.89804,0,1,25,1,75,100
470,0.07047,0.18926395,0.88702,0.91584,0.82691,0.84394,0.99929,0.49668,0.95024,0.82539,0.3565,0.98549,0.90884,0,1,75,75,100,1
376,0,0.189214583,0.38783,0.87205,0.83251,0.71368,0,0.49586,0.97707,0.63355,0.99958,0.96413,0.88717,0,1,75,1,1,25
2791,0.0691,0.189071623,0.6537,0.9352,0.89994,0.69887,0.9959,0.49128,0.97023,0.79964,0.51238,0.98916,0.93412,0,100,50,25,75,25
1783,0.07079,0.18869756,0.70084,0.94047,0.89606,0.60854,0.99482,0.49138,0.97752,0.81856,0.54218,0.99062,0.93758,0,50,100,25,25,75
1784,0.07079,0.18869756,0.70084,0.94047,0.89606,0.60854,0.99482,0.49138,0.97752,0.81856,0.54218,0.99062,0.93758,0,50,100,25,25,100
175,0.07028,0.188665689,0.73554,0.9172,0.81197,0.85174,0.99924,0.50844,0.97372,0.80204,0.41931,0.99039,0.91422,0,1,25,50,1,1
643,0,0.188406599,0.38561,0.88852,0.85171,0.72742,0,0.4947,0.92161,0.63198,0.9891,0.97368,0.90289,0,25,1,1,75,75
644,0,0.188406599,0.38561,0.88852,0.85171,0.72742,0,0.4947,0.92161,0.63198,0.9891,0.97368,0.90289,0,25,1,1,75,100
553,0.07023,0.188176805,0.76617,0.91783,0.7986,0.86031,0.99984,0.5047,0.96777,0.80939,0.40657,0.98989,0.91372,0,1,100,50,1,75
554,0.07023,0.188176805,0.76617,0.91783,0.7986,0.86031,0.99984,0.5047,0.96777,0.80939,0.40657,0.98989,0.91372,0,1,100,50,1,100
145,0,0.187353614,0.38392,0.8765,0.81446,0.74045,0,0.49583,0.97809,0.63092,0.9603,0.98292,0.89161,0,1,25,1,100,1
377,0,0.187109662,0.38841,0.86018,0.84652,0.7919,0,0.49566,0.88721,0.63294,0.95579,0.98519,0.87591,0,1,75,1,1,50
250,0,0.187079232,0.38665,0.87064,0.85406,0.71964,0,0.49592,0.96961,0.63251,0.93818,0.99399,0.88592,0,1,50,1,1,1
3103,0.05861,0.187034899,0.70084,0.89265,0.39879,0.93607,0.98895,0.42871,0.86835,0.84487,0.99979,0.9225,0.87478,0,100,100,100,1,75
3104,0.05861,0.187034899,0.70084,0.89265,0.39879,0.93607,0.98895,0.42871,0.86835,0.84487,0.99979,0.9225,0.87478,0,100,100,100,1,100
2413,0.06812,0.186704652,0.74621,0.94461,0.89672,0.41245,0.96429,0.48297,0.9676,0.83306,0.74828,0.98913,0.94039,0,75,100,25,50,75
2414,0.06812,0.186704652,0.74621,0.94461,0.89672,0.41245,0.96429,0.48297,0.9676,0.83306,0.74828,0.98913,0.94039,0,75,100,25,50,100
3105,0.05875,0.186393626,0.70315,0.89225,0.40571,0.90892,0.99324,0.42981,0.87523,0.84447,0.99886,0.92157,0.8743,0,100,100,100,25,1
638,0,0.186068661,0.38575,0.87165,0.84625,0.71144,0,0.49462,0.9588,0.63167,0.98311,0.97512,0.88694,0,25,1,1,50,75
639,0,0.186068661,0.38575,0.87165,0.84625,0.71144,0,0.49462,0.9588,0.63167,0.98311,0.97512,0.88694,0,25,1,1,50,100
396,0,0.185810908,0.38755,0.8612,0.82574,0.77484,0,0.49573,0.94553,0.63293,0.99094,0.92867,0.8769,0,1,75,1,100,25
138,0,0.185732427,0.38429,0.86283,0.83308,0.79647,0,0.49557,0.92655,0.63072,0.96815,0.9411,0.87865,0,1,25,1,50,75
139,0,0.185732427,0.38429,0.86283,0.83308,0.79647,0,0.49557,0.92655,0.63072,0.96815,0.9411,0.87865,0,1,25,1,50,100
1255,0.0382,0.185723357,0.38938,0.86139,0.83516,0.72973,0.75,0.49389,0.97297,0.63313,0.9755,0.95727,0.87706,0,50,1,1,25,1
391,0,0.185700497,0.38771,0.87628,0.86615,0.7362,0,0.49562,0.91589,0.63378,0.94487,0.99051,0.89116,0,1,75,1,75,25
641,0,0.185183846,0.3856,0.88852,0.85163,0.70952,0,0.49491,0.95213,0.6318,0.97842,0.9602,0.90289,0,25,1,1,75,25
510,0,0.18505902,0.38929,0.85381,0.81655,0.76692,0,0.49558,0.95495,0.63372,0.97222,0.95763,0.86977,0,1,100,1,50,1
383,0,0.184749087,0.38823,0.85962,0.83705,0.83879,0,0.49581,0.93807,0.63279,0.87471,0.96091,0.87541,0,1,75,1,25,75
384,0,0.184749087,0.38823,0.85962,0.83705,0.83879,0,0.49581,0.93807,0.63279,0.87471,0.96091,0.87541,0,1,75,1,25,100
252,0,0.184352452,0.38688,0.85665,0.81616,0.79128,0,0.49549,0.89971,0.63201,0.96576,0.99127,0.87265,0,1,50,1,1,50
1272,0.03791,0.184265911,0.38897,0.86213,0.83024,0.72207,0.75,0.49385,0.94693,0.63284,0.99852,0.96939,0.8778,0,50,1,1,100,50
1273,0.03791,0.184265911,0.38897,0.86213,0.83024,0.72207,0.75,0.49385,0.94693,0.63284,0.99852,0.96939,0.8778,0,50,1,1,100,75
1274,0.03791,0.184265911,0.38897,0.86213,0.83024,0.72207,0.75,0.49385,0.94693,0.63284,0.99852,0.96939,0.8778,0,50,1,1,100,100
932,0.07047,0.184232695,0.80877,0.93155,0.86429,0.94799,0.99978,0.49768,0.96766,0.83019,0.31014,0.99447,0.92596,0,25,50,50,25,50
1266,0.03823,0.184102367,0.38885,0.87006,0.83904,0.71924,0.75,0.49394,0.93775,0.63312,0.99843,0.96309,0.88532,0,50,1,1,75,25
398,0,0.183833614,0.38749,0.86014,0.81881,0.78072,0,0.4961,0.96966,0.63252,0.99936,0.89038,0.87594,0,1,75,1,100,75
399,0,0.183833614,0.38749,0.86014,0.81881,0.78072,0,0.4961,0.96966,0.63252,0.99936,0.89038,0.87594,0,1,75,1,100,100
2936,0.06685,0.183166261,0.94225,0.93202,0.83803,0.4158,0.98256,0.47338,0.94737,0.85048,0.64496,0.97962,0.9227,0,100,75,50,50,25
257,0,0.182968389,0.38662,0.84827,0.81702,0.80908,0,0.49549,0.98426,0.63152,0.91072,0.94154,0.86469,0,1,50,1,25,50
272,0,0.182641608,0.38607,0.8649,0.81174,0.70549,0,0.49581,0.9825,0.63179,0.98596,0.98598,0.88054,0,1,50,1,100,50
265,0,0.182609441,0.38577,0.85564,0.81028,0.78069,0,0.49562,0.937,0.63162,0.94748,0.9851,0.87173,0,1,50,1,75,1
1967,0.06747,0.18241069,0.90878,0.91537,0.83508,0.95955,1,0.49256,0.95366,0.82697,0.2909,0.98642,0.9081,0,75,1,75,75,50
1968,0.06747,0.18241069,0.90878,0.91537,0.83508,0.95955,1,0.49256,0.95366,0.82697,0.2909,0.98642,0.9081,0,75,1,75,75,75
1969,0.06747,0.18241069,0.90878,0.91537,0.83508,0.95955,1,0.49256,0.95366,0.82697,0.2909,0.98642,0.9081,0,75,1,75,75,100
1778,0.06635,0.182378484,0.69947,0.94089,0.89649,0.51303,0.96429,0.49141,0.97569,0.81841,0.6233,0.99076,0.93808,0,50,100,25,1,75
1779,0.06635,0.182378484,0.69947,0.94089,0.89649,0.51303,0.96429,0.49141,0.97569,0.81841,0.6233,0.99076,0.93808,0,50,100,25,1,100
1172,0.06907,0.182324892,0.63512,0.94409,0.90025,0.70373,0.99885,0.50097,0.97199,0.8024,0.49644,0.99467,0.94344,0,25,100,25,100,50
2776,0.06621,0.182203715,0.66234,0.93161,0.89516,0.65004,0.9959,0.49102,0.97315,0.7988,0.52709,0.98932,0.93033,0,100,50,25,1,25
1538,0.06829,0.182143337,0.63905,0.94116,0.90376,0.73658,0.99725,0.49889,0.98242,0.80138,0.46554,0.99469,0.94035,0,50,50,25,50,75
1539,0.06829,0.182143337,0.63905,0.94116,0.90376,0.73658,0.99725,0.49889,0.98242,0.80138,0.46554,0.99469,0.94035,0,50,50,25,50,100
253,0,0.181197008,0.38682,0.85195,0.81008,0.77484,0,0.49565,0.9322,0.63194,0.98068,0.95819,0.86817,0,1,50,1,1,75
254,0,0.181197008,0.38682,0.85195,0.81008,0.77484,0,0.49565,0.9322,0.63194,0.98068,0.95819,0.86817,0,1,50,1,1,100
513,0,0.180944807,0.38993,0.85753,0.84198,0.69381,0,0.49593,0.97892,0.6341,0.97813,0.96744,0.87328,0,1,100,1,50,75
514,0,0.180944807,0.38993,0.85753,0.84198,0.69381,0,0.49593,0.97892,0.6341,0.97813,0.96744,0.87328,0,1,100,1,50,100
2166,0.06147,0.180727763,0.66882,0.9466,0.91327,0.6888,0.89286,0.49445,0.98229,0.8155,0.46472,0.99409,0.94479,0,75,50,25,75,25
2416,0.06517,0.180451769,0.74153,0.94372,0.89366,0.39993,0.95522,0.48367,0.96758,0.83216,0.75295,0.99033,0.93941,0,75,100,25,75,25
1047,0.06692,0.179295308,0.62363,0.94047,0.89197,0.59147,0.99324,0.50224,0.9677,0.79575,0.60135,0.99574,0.94019,0,25,75,25,100,50
815,0.0678,0.179024299,0.75935,0.92793,0.84437,0.94206,0.99541,0.50368,0.97224,0.81774,0.33026,0.99475,0.92375,0,25,25,50,75,1
1195,0.06888,0.179015146,0.84058,0.94187,0.87431,0.97454,0.98419,0.49364,0.97094,0.84682,0.27487,0.99434,0.93524,0,25,100,50,100,1
16,0,0.17874548,0.3822,0.9112,0.88519,0.64526,0,0.49577,0.92036,0.63061,0.98858,0.98762,0.92424,0,1,1,1,75,25
1261,0,0.178722045,0.38912,0.85508,0.82838,0.72144,0,0.49365,0.94383,0.63256,0.99981,0.95246,0.8711,0,50,1,1,50,25
1160,0.0669,0.178608088,0.63582,0.93882,0.89901,0.6701,0.99885,0.50078,0.98023,0.7982,0.51032,0.99291,0.93816,0,25,100,25,50,1
757,0.04947,0.178560558,0.38994,0.87011,0.83917,0.70429,1,0.49405,0.95542,0.63345,0.97492,0.95598,0.88533,0,25,25,1,25,50
811,0.06719,0.177597187,0.76708,0.92598,0.84065,0.87609,0.99756,0.50349,0.96861,0.81726,0.3525,0.99431,0.92164,0,25,25,50,50,25
2150,0.0673,0.177558661,0.67585,0.9442,0.91077,0.73355,1,0.49375,0.98423,0.81473,0.42495,0.99576,0.94224,0,75,50,25,1,1
771,0.0373,0.17750048,0.389,0.87987,0.83681,0.73639,0.75,0.49421,0.94177,0.63376,0.92624,0.96478,0.89456,0,25,25,1,100,25
2170,0.06388,0.177004644,0.664,0.94662,0.90548,0.68692,0.94937,0.49398,0.97254,0.81438,0.46756,0.99566,0.94492,0,75,50,25,100,1
1385,0,0.176999232,0.39369,0.84517,0.81576,0.72171,0,0.4927,0.94233,0.63432,0.99804,0.96072,0.86144,0,50,25,1,50,1
646,0,0.176910095,0.38528,0.87927,0.85419,0.6995,0,0.49488,0.93363,0.6315,0.97593,0.95922,0.89418,0,25,1,1,100,25
751,0.04654,0.176756734,0.3898,0.85741,0.82449,0.70797,0.96429,0.49396,0.97044,0.63301,0.99678,0.93665,0.87328,0,25,25,1,1,25
625,0,0.176657014,0.38598,0.88154,0.86114,0.71564,0,0.49448,0.92094,0.63191,0.94204,0.97108,0.8963,0,25,1,1,1,1
2891,0.04649,0.176056804,0.47699,0.89587,0.87818,0.79996,0.87097,0.47929,0.95376,0.69964,0.63163,0.97352,0.90407,0,100,75,1,75,25
340,0.0648,0.175904934,0.88876,0.91235,0.80357,0.83917,0.99803,0.49587,0.95101,0.82214,0.34345,0.98494,0.90544,0,1,50,75,75,1
1888,0,0.17573481,0.39235,0.85457,0.81022,0.72192,0,0.49275,0.93405,0.63404,0.99889,0.96041,0.87047,0,75,1,1,50,75
1889,0,0.17573481,0.39235,0.85457,0.81022,0.72192,0,0.49275,0.93405,0.63404,0.99889,0.96041,0.87047,0,75,1,1,50,100
136,0,0.175500411,0.38444,0.8808,0.81378,0.72982,0,0.49571,0.93373,0.63153,0.96738,0.96612,0.89562,0,1,25,1,50,25
2186,0.06654,0.175248156,0.91233,0.94284,0.86932,0.29729,0.97959,0.48342,0.96695,0.85809,0.82277,0.99088,0.93446,0,75,50,50,50,25
