Run,Product,OSM,Compare,Pop,Edges,Clusters,Size,Leesalee,Slope,%Urban,Xmean,Ymean,Rad,Fmatch,Diff,Brd,Sprd,Slp,RG
17901,0.24908,0.66655646,0.98346,0.94037,0.83398,0.9892,0.97993,0.47308,0.95317,0.86716,0.93287,0.98254,0.92956,0,54,95,56,25,60
11391,0.24886,0.666544927,0.99285,0.93883,0.83933,0.96552,0.97996,0.47543,0.95118,0.86309,0.94528,0.98139,0.92849,0,52,97,54,1,60
10621,0.25052,0.666543049,0.99793,0.94079,0.84651,0.98776,0.98213,0.47502,0.95397,0.86602,0.90485,0.98365,0.93026,0,52,96,55,40,60
22172,0.24791,0.666540696,0.97594,0.94034,0.83396,0.97616,0.97417,0.47331,0.95011,0.86804,0.95742,0.98079,0.92928,0,55,95,57,35,65
19003,0.24914,0.666540441,0.99305,0.94095,0.84277,0.99576,0.97466,0.47537,0.94834,0.86733,0.91114,0.98373,0.93014,0,54,96,56,65,70
19004,0.24914,0.666540441,0.99305,0.94095,0.84277,0.99576,0.97466,0.47537,0.94834,0.86733,0.91114,0.98373,0.93014,0,54,96,56,65,75
19005,0.24914,0.666540441,0.99305,0.94095,0.84277,0.99576,0.97466,0.47537,0.94834,0.86733,0.91114,0.98373,0.93014,0,54,96,56,65,80
19006,0.24914,0.666540441,0.99305,0.94095,0.84277,0.99576,0.97466,0.47537,0.94834,0.86733,0.91114,0.98373,0.93014,0,54,96,56,65,85
19007,0.24914,0.666540441,0.99305,0.94095,0.84277,0.99576,0.97466,0.47537,0.94834,0.86733,0.91114,0.98373,0.93014,0,54,96,56,65,90
19008,0.24914,0.666540441,0.99305,0.94095,0.84277,0.99576,0.97466,0.47537,0.94834,0.86733,0.91114,0.98373,0.93014,0,54,96,56,65,95
19009,0.24914,0.666540441,0.99305,0.94095,0.84277,0.99576,0.97466,0.47537,0.94834,0.86733,0.91114,0.98373,0.93014,0,54,96,56,65,100
17842,0.25229,0.666538919,0.99294,0.94277,0.84572,0.97983,0.98213,0.47631,0.95413,0.86787,0.91509,0.98412,0.93233,0,54,95,55,80,65
913,0.25107,0.666516738,0.98527,0.93914,0.83599,0.98952,0.9877,0.47454,0.94985,0.8658,0.93434,0.98116,0.92826,0,50,94,58,30,70
914,0.25107,0.666516738,0.98527,0.93914,0.83599,0.98952,0.9877,0.47454,0.94985,0.8658,0.93434,0.98116,0.92826,0,50,94,58,30,75
915,0.25107,0.666516738,0.98527,0.93914,0.83599,0.98952,0.9877,0.47454,0.94985,0.8658,0.93434,0.98116,0.92826,0,50,94,58,30,80
916,0.25107,0.666516738,0.98527,0.93914,0.83599,0.98952,0.9877,0.47454,0.94985,0.8658,0.93434,0.98116,0.92826,0,50,94,58,30,85
917,0.25107,0.666516738,0.98527,0.93914,0.83599,0.98952,0.9877,0.47454,0.94985,0.8658,0.93434,0.98116,0.92826,0,50,94,58,30,90
918,0.25107,0.666516738,0.98527,0.93914,0.83599,0.98952,0.9877,0.47454,0.94985,0.8658,0.93434,0.98116,0.92826,0,50,94,58,30,95
919,0.25107,0.666516738,0.98527,0.93914,0.83599,0.98952,0.9877,0.47454,0.94985,0.8658,0.93434,0.98116,0.92826,0,50,94,58,30,100
20280,0.24942,0.666455778,0.9623,0.93872,0.83062,0.99527,0.9843,0.47255,0.94547,0.86772,0.96265,0.98054,0.92727,0,54,97,58,25,55
15081,0.24974,0.666439971,0.98394,0.9415,0.83962,0.97207,0.97713,0.47437,0.95076,0.86878,0.94338,0.98273,0.93054,0,53,96,57,60,60
15082,0.24974,0.666439971,0.98394,0.9415,0.83962,0.97207,0.97713,0.47437,0.95076,0.86878,0.94338,0.98273,0.93054,0,53,96,57,60,65
1921,0.25124,0.666436862,0.98308,0.93895,0.83642,0.99504,0.98892,0.47446,0.95186,0.86575,0.9292,0.9808,0.92805,0,50,95,58,25,60
20592,0.24849,0.666416188,0.99772,0.94063,0.84205,0.98086,0.97695,0.47405,0.94903,0.86553,0.92211,0.98245,0.93023,0,55,94,54,10,65
13314,0.25184,0.666408273,0.97836,0.94028,0.85636,0.95129,0.98787,0.47633,0.9534,0.86337,0.94899,0.98283,0.9302,0,53,95,53,25,75
13315,0.25184,0.666408273,0.97836,0.94028,0.85636,0.95129,0.98787,0.47633,0.9534,0.86337,0.94899,0.98283,0.9302,0,53,95,53,25,80
13316,0.25184,0.666408273,0.97836,0.94028,0.85636,0.95129,0.98787,0.47633,0.9534,0.86337,0.94899,0.98283,0.9302,0,53,95,53,25,85
13317,0.25184,0.666408273,0.97836,0.94028,0.85636,0.95129,0.98787,0.47633,0.9534,0.86337,0.94899,0.98283,0.9302,0,53,95,53,25,90
13318,0.25184,0.666408273,0.97836,0.94028,0.85636,0.95129,0.98787,0.47633,0.9534,0.86337,0.94899,0.98283,0.9302,0,53,95,53,25,95
13319,0.25184,0.666408273,0.97836,0.94028,0.85636,0.95129,0.98787,0.47633,0.9534,0.86337,0.94899,0.98283,0.9302,0,53,95,53,25,100
11293,0.25316,0.66640684,0.98086,0.94114,0.84913,0.99117,0.99134,0.47607,0.95568,0.86454,0.91214,0.98397,0.93104,0,52,97,53,35,70
19760,0.24894,0.666406109,0.99809,0.93998,0.84426,0.98012,0.97809,0.47487,0.94972,0.86533,0.92049,0.98193,0.92945,0,54,97,55,20,55
5060,0.25135,0.666390273,0.98866,0.94125,0.83841,0.98816,0.98353,0.4749,0.95282,0.86795,0.92261,0.98325,0.9304,0,51,94,58,65,55
3922,0.25128,0.6663621,0.97984,0.93888,0.84011,0.99866,0.98973,0.47424,0.95207,0.86572,0.92336,0.98209,0.92801,0,50,97,58,5,65
3923,0.25128,0.6663621,0.97984,0.93888,0.84011,0.99866,0.98973,0.47424,0.95207,0.86572,0.92336,0.98209,0.92801,0,50,97,58,5,70
3924,0.25128,0.6663621,0.97984,0.93888,0.84011,0.99866,0.98973,0.47424,0.95207,0.86572,0.92336,0.98209,0.92801,0,50,97,58,5,75
3925,0.25128,0.6663621,0.97984,0.93888,0.84011,0.99866,0.98973,0.47424,0.95207,0.86572,0.92336,0.98209,0.92801,0,50,97,58,5,80
3926,0.25128,0.6663621,0.97984,0.93888,0.84011,0.99866,0.98973,0.47424,0.95207,0.86572,0.92336,0.98209,0.92801,0,50,97,58,5,85
3927,0.25128,0.6663621,0.97984,0.93888,0.84011,0.99866,0.98973,0.47424,0.95207,0.86572,0.92336,0.98209,0.92801,0,50,97,58,5,90
3928,0.25128,0.6663621,0.97984,0.93888,0.84011,0.99866,0.98973,0.47424,0.95207,0.86572,0.92336,0.98209,0.92801,0,50,97,58,5,95
3929,0.25128,0.6663621,0.97984,0.93888,0.84011,0.99866,0.98973,0.47424,0.95207,0.86572,0.92336,0.98209,0.92801,0,50,97,58,5,100
4700,0.25059,0.666360979,0.99504,0.94188,0.85296,0.97181,0.97809,0.47616,0.95511,0.86693,0.91335,0.98327,0.93144,0,51,94,56,55,55
23940,0.25063,0.666353196,0.99761,0.94172,0.83978,0.97938,0.97996,0.47532,0.952,0.86717,0.92201,0.9825,0.93116,0,55,97,55,70,55
3630,0.24984,0.666341439,0.99807,0.93997,0.84064,0.9889,0.97996,0.47571,0.94904,0.86538,0.91482,0.9841,0.9294,0,50,97,56,30,55
15903,0.24959,0.666330697,0.99042,0.93991,0.83845,0.97972,0.97959,0.47506,0.95081,0.86634,0.93352,0.98172,0.92907,0,53,97,56,45,70
13912,0.25066,0.666326274,0.9994,0.94265,0.84701,0.97771,0.97664,0.4759,0.95517,0.86832,0.90852,0.9842,0.93212,0,53,95,56,70,65
13913,0.25066,0.666326274,0.9994,0.94265,0.84701,0.97771,0.97664,0.4759,0.95517,0.86832,0.90852,0.9842,0.93212,0,53,95,56,70,70
13914,0.25066,0.666326274,0.9994,0.94265,0.84701,0.97771,0.97664,0.4759,0.95517,0.86832,0.90852,0.9842,0.93212,0,53,95,56,70,75
13915,0.25066,0.666326274,0.9994,0.94265,0.84701,0.97771,0.97664,0.4759,0.95517,0.86832,0.90852,0.9842,0.93212,0,53,95,56,70,80
13916,0.25066,0.666326274,0.9994,0.94265,0.84701,0.97771,0.97664,0.4759,0.95517,0.86832,0.90852,0.9842,0.93212,0,53,95,56,70,85
13917,0.25066,0.666326274,0.9994,0.94265,0.84701,0.97771,0.97664,0.4759,0.95517,0.86832,0.90852,0.9842,0.93212,0,53,95,56,70,90
13918,0.25066,0.666326274,0.9994,0.94265,0.84701,0.97771,0.97664,0.4759,0.95517,0.86832,0.90852,0.9842,0.93212,0,53,95,56,70,95
13919,0.25066,0.666326274,0.9994,0.94265,0.84701,0.97771,0.97664,0.4759,0.95517,0.86832,0.90852,0.9842,0.93212,0,53,95,56,70,100
16494,0.24827,0.666321653,0.99705,0.93935,0.8436,0.97768,0.97695,0.4751,0.95144,0.86425,0.92367,0.98154,0.92887,0,54,94,54,1,75
16495,0.24827,0.666321653,0.99705,0.93935,0.8436,0.97768,0.97695,0.4751,0.95144,0.86425,0.92367,0.98154,0.92887,0,54,94,54,1,80
16496,0.24827,0.666321653,0.99705,0.93935,0.8436,0.97768,0.97695,0.4751,0.95144,0.86425,0.92367,0.98154,0.92887,0,54,94,54,1,85
16497,0.24827,0.666321653,0.99705,0.93935,0.8436,0.97768,0.97695,0.4751,0.95144,0.86425,0.92367,0.98154,0.92887,0,54,94,54,1,90
16498,0.24827,0.666321653,0.99705,0.93935,0.8436,0.97768,0.97695,0.4751,0.95144,0.86425,0.92367,0.98154,0.92887,0,54,94,54,1,95
16499,0.24827,0.666321653,0.99705,0.93935,0.8436,0.97768,0.97695,0.4751,0.95144,0.86425,0.92367,0.98154,0.92887,0,54,94,54,1,100
6654,0.24919,0.666317177,0.99211,0.93874,0.83923,0.98881,0.98235,0.47445,0.94875,0.86461,0.92684,0.98045,0.92804,0,51,96,56,10,75
6655,0.24919,0.666317177,0.99211,0.93874,0.83923,0.98881,0.98235,0.47445,0.94875,0.86461,0.92684,0.98045,0.92804,0,51,96,56,10,80
6656,0.24919,0.666317177,0.99211,0.93874,0.83923,0.98881,0.98235,0.47445,0.94875,0.86461,0.92684,0.98045,0.92804,0,51,96,56,10,85
6657,0.24919,0.666317177,0.99211,0.93874,0.83923,0.98881,0.98235,0.47445,0.94875,0.86461,0.92684,0.98045,0.92804,0,51,96,56,10,90
6658,0.24919,0.666317177,0.99211,0.93874,0.83923,0.98881,0.98235,0.47445,0.94875,0.86461,0.92684,0.98045,0.92804,0,51,96,56,10,95
6659,0.24919,0.666317177,0.99211,0.93874,0.83923,0.98881,0.98235,0.47445,0.94875,0.86461,0.92684,0.98045,0.92804,0,51,96,56,10,100
19943,0.25071,0.666311091,0.98525,0.94069,0.83699,0.98498,0.98544,0.47341,0.95068,0.86727,0.93284,0.98332,0.92995,0,54,97,56,25,70
18274,0.2502,0.666280395,0.97467,0.93961,0.83427,0.98606,0.98367,0.47398,0.95015,0.86744,0.94861,0.98121,0.92848,0,54,95,58,40,75
18275,0.2502,0.666280395,0.97467,0.93961,0.83427,0.98606,0.98367,0.47398,0.95015,0.86744,0.94861,0.98121,0.92848,0,54,95,58,40,80
18276,0.2502,0.666280395,0.97467,0.93961,0.83427,0.98606,0.98367,0.47398,0.95015,0.86744,0.94861,0.98121,0.92848,0,54,95,58,40,85
18277,0.2502,0.666280395,0.97467,0.93961,0.83427,0.98606,0.98367,0.47398,0.95015,0.86744,0.94861,0.98121,0.92848,0,54,95,58,40,90
18278,0.2502,0.666280395,0.97467,0.93961,0.83427,0.98606,0.98367,0.47398,0.95015,0.86744,0.94861,0.98121,0.92848,0,54,95,58,40,95
18279,0.2502,0.666280395,0.97467,0.93961,0.83427,0.98606,0.98367,0.47398,0.95015,0.86744,0.94861,0.98121,0.92848,0,54,95,58,40,100
24421,0.2514,0.666273121,0.97078,0.94061,0.8397,0.98953,0.98684,0.47341,0.95117,0.86908,0.94094,0.98118,0.92934,0,55,97,58,55,60
22970,0.24746,0.666270016,0.97661,0.93999,0.83465,0.97245,0.97607,0.47213,0.95085,0.86761,0.958,0.98165,0.92892,0,55,96,56,10,55
13670,0.24946,0.666261757,0.9945,0.94109,0.84416,0.9618,0.97775,0.47471,0.95265,0.867,0.93806,0.98115,0.93046,0,53,95,55,35,55
14460,0.24864,0.666243233,0.99574,0.93976,0.83828,0.98565,0.97922,0.47436,0.95283,0.86452,0.92139,0.98152,0.92933,0,53,96,54,5,55
22692,0.25091,0.666237691,0.98943,0.94065,0.84787,0.95021,0.98426,0.47545,0.95479,0.86512,0.9471,0.98257,0.93026,0,55,96,54,40,65
5792,0.2507,0.666235893,0.98779,0.93861,0.83678,0.97833,0.98815,0.47459,0.94916,0.86476,0.94369,0.97997,0.92787,0,51,95,57,5,65
13811,0.24842,0.66623242,0.9878,0.94037,0.84528,0.97265,0.97664,0.47382,0.95089,0.86676,0.93407,0.98218,0.92963,0,53,95,56,20,60
3572,0.24958,0.666215758,0.99417,0.93884,0.83733,0.99122,0.98395,0.47456,0.94928,0.8643,0.92287,0.98166,0.92827,0,50,97,56,1,65
3573,0.24958,0.666215758,0.99417,0.93884,0.83733,0.99122,0.98395,0.47456,0.94928,0.8643,0.92287,0.98166,0.92827,0,50,97,56,1,70
3574,0.24958,0.666215758,0.99417,0.93884,0.83733,0.99122,0.98395,0.47456,0.94928,0.8643,0.92287,0.98166,0.92827,0,50,97,56,1,75
3575,0.24958,0.666215758,0.99417,0.93884,0.83733,0.99122,0.98395,0.47456,0.94928,0.8643,0.92287,0.98166,0.92827,0,50,97,56,1,80
3576,0.24958,0.666215758,0.99417,0.93884,0.83733,0.99122,0.98395,0.47456,0.94928,0.8643,0.92287,0.98166,0.92827,0,50,97,56,1,85
3577,0.24958,0.666215758,0.99417,0.93884,0.83733,0.99122,0.98395,0.47456,0.94928,0.8643,0.92287,0.98166,0.92827,0,50,97,56,1,90
3578,0.24958,0.666215758,0.99417,0.93884,0.83733,0.99122,0.98395,0.47456,0.94928,0.8643,0.92287,0.98166,0.92827,0,50,97,56,1,95
3579,0.24958,0.666215758,0.99417,0.93884,0.83733,0.99122,0.98395,0.47456,0.94928,0.8643,0.92287,0.98166,0.92827,0,50,97,56,1,100
10540,0.24964,0.666214035,0.99653,0.93961,0.84136,0.98652,0.98277,0.47484,0.95356,0.86408,0.91445,0.98306,0.9293,0,52,96,55,1,55
21773,0.24876,0.66620474,0.98862,0.9402,0.83936,0.97643,0.97886,0.47364,0.95237,0.86651,0.93602,0.98102,0.92947,0,55,95,55,5,70
20603,0.25052,0.666184617,0.99623,0.94043,0.84388,0.9516,0.98426,0.47477,0.94989,0.86535,0.94781,0.98351,0.92998,0,55,94,54,15,70
20604,0.25052,0.666184617,0.99623,0.94043,0.84388,0.9516,0.98426,0.47477,0.94989,0.86535,0.94781,0.98351,0.92998,0,55,94,54,15,75
20605,0.25052,0.666184617,0.99623,0.94043,0.84388,0.9516,0.98426,0.47477,0.94989,0.86535,0.94781,0.98351,0.92998,0,55,94,54,15,80
20606,0.25052,0.666184617,0.99623,0.94043,0.84388,0.9516,0.98426,0.47477,0.94989,0.86535,0.94781,0.98351,0.92998,0,55,94,54,15,85
20607,0.25052,0.666184617,0.99623,0.94043,0.84388,0.9516,0.98426,0.47477,0.94989,0.86535,0.94781,0.98351,0.92998,0,55,94,54,15,90
20608,0.25052,0.666184617,0.99623,0.94043,0.84388,0.9516,0.98426,0.47477,0.94989,0.86535,0.94781,0.98351,0.92998,0,55,94,54,15,95
20609,0.25052,0.666184617,0.99623,0.94043,0.84388,0.9516,0.98426,0.47477,0.94989,0.86535,0.94781,0.98351,0.92998,0,55,94,54,15,100
16022,0.24957,0.666145858,0.98144,0.93955,0.83885,0.99572,0.98459,0.47295,0.95412,0.86628,0.92409,0.98095,0.92874,0,53,97,57,20,65
14810,0.24966,0.666145761,0.98684,0.93808,0.83365,0.97587,0.98774,0.47338,0.94612,0.86446,0.95325,0.98074,0.92724,0,53,96,56,10,55
20890,0.25322,0.666138846,0.99524,0.94363,0.84367,0.97021,0.98438,0.47622,0.95525,0.86889,0.92048,0.98552,0.93324,0,55,94,55,75,55
17963,0.24932,0.66610941,0.99009,0.94005,0.83991,0.98431,0.98029,0.47421,0.95256,0.86653,0.92507,0.9824,0.9292,0,54,95,56,55,70
15640,0.24781,0.666099212,0.99585,0.93911,0.84508,0.98957,0.97775,0.47405,0.95284,0.86438,0.91053,0.98168,0.9286,0,53,97,55,1,55
18750,0.24826,0.666094894,0.99382,0.94107,0.83755,0.98676,0.97466,0.47406,0.95477,0.86693,0.91874,0.98241,0.93048,0,54,96,55,25,55
7962,0.25123,0.666079059,0.99493,0.94094,0.84162,0.99688,0.98296,0.4758,0.94968,0.86693,0.90639,0.98519,0.93026,0,51,97,57,70,65
7232,0.25053,0.666075309,0.97623,0.94079,0.84518,0.97191,0.98256,0.47614,0.95474,0.86382,0.94027,0.98348,0.93072,0,51,97,53,45,65
9952,0.25039,0.666037072,0.99079,0.93936,0.84529,0.99448,0.98395,0.47532,0.94984,0.86571,0.91236,0.98235,0.92851,0,52,95,57,45,65
12603,0.24916,0.666018633,0.99793,0.9397,0.83871,0.99417,0.98066,0.47464,0.95087,0.865,0.91148,0.98278,0.92917,0,53,94,55,10,70
14623,0.24876,0.666015983,0.99757,0.93946,0.84246,0.99083,0.97959,0.47462,0.95419,0.86485,0.90835,0.98226,0.92888,0,53,96,55,1,70
14624,0.24876,0.666015983,0.99757,0.93946,0.84246,0.99083,0.97959,0.47462,0.95419,0.86485,0.90835,0.98226,0.92888,0,53,96,55,1,75
14625,0.24876,0.666015983,0.99757,0.93946,0.84246,0.99083,0.97959,0.47462,0.95419,0.86485,0.90835,0.98226,0.92888,0,53,96,55,1,80
14626,0.24876,0.666015983,0.99757,0.93946,0.84246,0.99083,0.97959,0.47462,0.95419,0.86485,0.90835,0.98226,0.92888,0,53,96,55,1,85
14627,0.24876,0.666015983,0.99757,0.93946,0.84246,0.99083,0.97959,0.47462,0.95419,0.86485,0.90835,0.98226,0.92888,0,53,96,55,1,90
14628,0.24876,0.666015983,0.99757,0.93946,0.84246,0.99083,0.97959,0.47462,0.95419,0.86485,0.90835,0.98226,0.92888,0,53,96,55,1,95
14629,0.24876,0.666015983,0.99757,0.93946,0.84246,0.99083,0.97959,0.47462,0.95419,0.86485,0.90835,0.98226,0.92888,0,53,96,55,1,100
22524,0.25277,0.666009512,0.98733,0.94174,0.8499,0.97177,0.98782,0.47632,0.95757,0.86597,0.92144,0.98292,0.93147,0,55,96,53,40,75
22525,0.25277,0.666009512,0.98733,0.94174,0.8499,0.97177,0.98782,0.47632,0.95757,0.86597,0.92144,0.98292,0.93147,0,55,96,53,40,80
22526,0.25277,0.666009512,0.98733,0.94174,0.8499,0.97177,0.98782,0.47632,0.95757,0.86597,0.92144,0.98292,0.93147,0,55,96,53,40,85
22527,0.25277,0.666009512,0.98733,0.94174,0.8499,0.97177,0.98782,0.47632,0.95757,0.86597,0.92144,0.98292,0.93147,0,55,96,53,40,90
22528,0.25277,0.666009512,0.98733,0.94174,0.8499,0.97177,0.98782,0.47632,0.95757,0.86597,0.92144,0.98292,0.93147,0,55,96,53,40,95
22529,0.25277,0.666009512,0.98733,0.94174,0.8499,0.97177,0.98782,0.47632,0.95757,0.86597,0.92144,0.98292,0.93147,0,55,96,53,40,100
14542,0.25181,0.66600648,0.9874,0.94013,0.84709,0.97221,0.9887,0.47585,0.95611,0.86433,0.92691,0.98302,0.92978,0,53,96,54,45,65
5062,0.2504,0.665986123,0.98493,0.94114,0.83475,0.9923,0.98158,0.47426,0.94783,0.86826,0.93114,0.98279,0.9302,0,51,94,58,65,65
15962,0.25168,0.665951742,0.9999,0.94323,0.84465,0.98572,0.97996,0.47577,0.95513,0.86911,0.90205,0.98434,0.93264,0,53,97,56,75,65
15963,0.25168,0.665951742,0.9999,0.94323,0.84465,0.98572,0.97996,0.47577,0.95513,0.86911,0.90205,0.98434,0.93264,0,53,97,56,75,70
18631,0.2518,0.665948107,0.99121,0.94076,0.84353,0.955,0.98636,0.47608,0.95486,0.86555,0.94722,0.98017,0.93028,0,54,96,54,50,60
18371,0.2517,0.665931912,0.98813,0.9414,0.84294,0.9591,0.98633,0.47552,0.95219,0.86537,0.94522,0.98384,0.93123,0,54,96,53,5,60
16601,0.25163,0.665919902,0.98647,0.94082,0.84464,0.96152,0.98365,0.4772,0.95457,0.86526,0.94051,0.98408,0.93039,0,54,94,54,55,60
12220,0.25129,0.665916553,0.98546,0.9415,0.83512,0.98724,0.98353,0.47466,0.94977,0.86865,0.93085,0.98467,0.93055,0,52,97,58,75,55
13481,0.24967,0.665909918,0.98652,0.93964,0.84548,0.97257,0.98105,0.47621,0.95539,0.86352,0.9311,0.98208,0.92938,0,53,95,54,25,60
20000,0.24777,0.665898924,0.99183,0.9396,0.83137,0.99141,0.97553,0.47425,0.94966,0.86597,0.92961,0.982,0.92874,0,54,97,56,55,55
6810,0.25093,0.665898476,0.97737,0.941,0.83973,0.9928,0.9855,0.47346,0.94886,0.86825,0.93028,0.98388,0.93015,0,51,96,57,5,55
1651,0.24993,0.665891599,0.99489,0.94142,0.84544,0.97073,0.97581,0.47685,0.95311,0.86647,0.92189,0.98592,0.93095,0,50,95,56,60,60
17871,0.24798,0.665891277,0.98584,0.93866,0.83994,0.99862,0.97886,0.47395,0.94986,0.8652,0.92047,0.98123,0.92778,0,54,95,56,10,60
17872,0.24798,0.665891277,0.98584,0.93866,0.83994,0.99862,0.97886,0.47395,0.94986,0.8652,0.92047,0.98123,0.92778,0,54,95,56,10,65
17873,0.24798,0.665891277,0.98584,0.93866,0.83994,0.99862,0.97886,0.47395,0.94986,0.8652,0.92047,0.98123,0.92778,0,54,95,56,10,70
2774,0.25122,0.665873113,0.99098,0.93859,0.8409,0.99218,0.99019,0.475,0.95282,0.8645,0.91778,0.98122,0.92788,0,50,96,57,25,75
2775,0.25122,0.665873113,0.99098,0.93859,0.8409,0.99218,0.99019,0.475,0.95282,0.8645,0.91778,0.98122,0.92788,0,50,96,57,25,80
2776,0.25122,0.665873113,0.99098,0.93859,0.8409,0.99218,0.99019,0.475,0.95282,0.8645,0.91778,0.98122,0.92788,0,50,96,57,25,85
2777,0.25122,0.665873113,0.99098,0.93859,0.8409,0.99218,0.99019,0.475,0.95282,0.8645,0.91778,0.98122,0.92788,0,50,96,57,25,90
2778,0.25122,0.665873113,0.99098,0.93859,0.8409,0.99218,0.99019,0.475,0.95282,0.8645,0.91778,0.98122,0.92788,0,50,96,57,25,95
2779,0.25122,0.665873113,0.99098,0.93859,0.8409,0.99218,0.99019,0.475,0.95282,0.8645,0.91778,0.98122,0.92788,0,50,96,57,25,100
1774,0.25162,0.665833081,0.99082,0.94033,0.84715,0.9972,0.98684,0.47546,0.95095,0.86628,0.9048,0.98319,0.92971,0,50,95,57,35,75
1775,0.25162,0.665833081,0.99082,0.94033,0.84715,0.9972,0.98684,0.47546,0.95095,0.86628,0.9048,0.98319,0.92971,0,50,95,57,35,80
1776,0.25162,0.665833081,0.99082,0.94033,0.84715,0.9972,0.98684,0.47546,0.95095,0.86628,0.9048,0.98319,0.92971,0,50,95,57,35,85
1777,0.25162,0.665833081,0.99082,0.94033,0.84715,0.9972,0.98684,0.47546,0.95095,0.86628,0.9048,0.98319,0.92971,0,50,95,57,35,90
1778,0.25162,0.665833081,0.99082,0.94033,0.84715,0.9972,0.98684,0.47546,0.95095,0.86628,0.9048,0.98319,0.92971,0,50,95,57,35,95
1779,0.25162,0.665833081,0.99082,0.94033,0.84715,0.9972,0.98684,0.47546,0.95095,0.86628,0.9048,0.98319,0.92971,0,50,95,57,35,100
12993,0.25004,0.665816557,0.98139,0.9393,0.83535,0.98324,0.98501,0.47401,0.9491,0.86643,0.94411,0.9814,0.92831,0,53,94,57,35,70
1872,0.25072,0.665808908,0.97591,0.93862,0.83688,0.99662,0.99006,0.47348,0.95458,0.866,0.92915,0.98256,0.9276,0,50,95,58,1,65
15112,0.2504,0.665805131,0.99419,0.9424,0.85188,0.96802,0.97775,0.47526,0.94969,0.86861,0.92219,0.98396,0.93174,0,53,96,57,75,65
24060,0.24797,0.665791201,0.98731,0.94059,0.83948,0.98805,0.97441,0.47402,0.95397,0.86732,0.92244,0.98225,0.92973,0,55,97,56,45,55
14853,0.24921,0.665767364,0.99087,0.93994,0.84353,0.99573,0.98066,0.47429,0.95396,0.86613,0.90817,0.98235,0.92919,0,53,96,56,30,70
14854,0.24921,0.665767364,0.99087,0.93994,0.84353,0.99573,0.98066,0.47429,0.95396,0.86613,0.90817,0.98235,0.92919,0,53,96,56,30,75
14855,0.24921,0.665767364,0.99087,0.93994,0.84353,0.99573,0.98066,0.47429,0.95396,0.86613,0.90817,0.98235,0.92919,0,53,96,56,30,80
14856,0.24921,0.665767364,0.99087,0.93994,0.84353,0.99573,0.98066,0.47429,0.95396,0.86613,0.90817,0.98235,0.92919,0,53,96,56,30,85
14857,0.24921,0.665767364,0.99087,0.93994,0.84353,0.99573,0.98066,0.47429,0.95396,0.86613,0.90817,0.98235,0.92919,0,53,96,56,30,90
14858,0.24921,0.665767364,0.99087,0.93994,0.84353,0.99573,0.98066,0.47429,0.95396,0.86613,0.90817,0.98235,0.92919,0,53,96,56,30,95
14859,0.24921,0.665767364,0.99087,0.93994,0.84353,0.99573,0.98066,0.47429,0.95396,0.86613,0.90817,0.98235,0.92919,0,53,96,56,30,100
23831,0.24723,0.6657635,0.98807,0.93922,0.83439,0.96882,0.97553,0.47369,0.95346,0.86557,0.94865,0.98117,0.92843,0,55,97,55,15,60
2731,0.25223,0.665746109,0.98891,0.93949,0.83722,0.99954,0.9937,0.4743,0.95222,0.86543,0.91489,0.98291,0.92886,0,50,96,57,5,60
2732,0.25223,0.665746109,0.98891,0.93949,0.83722,0.99954,0.9937,0.4743,0.95222,0.86543,0.91489,0.98291,0.92886,0,50,96,57,5,65
10744,0.24862,0.665725252,0.99268,0.93889,0.83518,0.99566,0.98095,0.47435,0.9547,0.86465,0.91698,0.98119,0.92823,0,52,96,56,15,75
10745,0.24862,0.665725252,0.99268,0.93889,0.83518,0.99566,0.98095,0.47435,0.9547,0.86465,0.91698,0.98119,0.92823,0,52,96,56,15,80
10746,0.24862,0.665725252,0.99268,0.93889,0.83518,0.99566,0.98095,0.47435,0.9547,0.86465,0.91698,0.98119,0.92823,0,52,96,56,15,85
10747,0.24862,0.665725252,0.99268,0.93889,0.83518,0.99566,0.98095,0.47435,0.9547,0.86465,0.91698,0.98119,0.92823,0,52,96,56,15,90
10748,0.24862,0.665725252,0.99268,0.93889,0.83518,0.99566,0.98095,0.47435,0.9547,0.86465,0.91698,0.98119,0.92823,0,52,96,56,15,95
10749,0.24862,0.665725252,0.99268,0.93889,0.83518,0.99566,0.98095,0.47435,0.9547,0.86465,0.91698,0.98119,0.92823,0,52,96,56,15,100
22050,0.25113,0.665724836,0.99221,0.94092,0.84996,0.98936,0.98438,0.47505,0.95199,0.86725,0.90614,0.98301,0.93015,0,55,95,56,60,55
13930,0.25064,0.665702257,0.99738,0.94297,0.84224,0.97082,0.97581,0.47648,0.95408,0.86843,0.92278,0.98325,0.93249,0,53,95,56,80,55
16284,0.25126,0.665700309,0.97829,0.94263,0.83599,0.9894,0.98256,0.47366,0.95374,0.87054,0.93043,0.98352,0.9316,0,53,97,58,65,75
16285,0.25126,0.665700309,0.97829,0.94263,0.83599,0.9894,0.98256,0.47366,0.95374,0.87054,0.93043,0.98352,0.9316,0,53,97,58,65,80
16286,0.25126,0.665700309,0.97829,0.94263,0.83599,0.9894,0.98256,0.47366,0.95374,0.87054,0.93043,0.98352,0.9316,0,53,97,58,65,85
16287,0.25126,0.665700309,0.97829,0.94263,0.83599,0.9894,0.98256,0.47366,0.95374,0.87054,0.93043,0.98352,0.9316,0,53,97,58,65,90
