Run,Product,OSM,Compare,Pop,Edges,Clusters,Size,Leesalee,Slope,%Urban,Xmean,Ymean,Rad,Fmatch,Diff,Brd,Sprd,Slp,RG
882,0.02982,0.149586428,0.39036,0.83216,0.80059,0.70484,0.75,0.49345,0.89275,0.63437,0.98463,0.92836,0.84923,0,25,50,1,25,50
378,0,0.149450571,0.38599,0.83416,0.80968,0.65285,0,0.49528,0.9417,0.63312,0.99032,0.94158,0.85129,0,1,75,1,1,75
379,0,0.149450571,0.38599,0.83416,0.80968,0.65285,0,0.49528,0.9417,0.63312,0.99032,0.94158,0.85129,0,1,75,1,1,100
897,0.04048,0.149315953,0.39036,0.84885,0.80723,0.67459,1,0.4934,0.94408,0.6351,0.92098,0.95173,0.86514,0,25,50,1,100,50
742,0.05293,0.149235728,0.81559,0.90489,0.80018,0.77466,0.9959,0.49429,0.95178,0.80035,0.35128,0.9757,0.90027,0,25,1,100,75,50
1022,0.03915,0.149109557,0.39297,0.82126,0.78671,0.69604,1,0.49292,0.92682,0.63519,0.97354,0.93512,0.83863,0,25,75,1,100,50
1517,0,0.148986299,0.39537,0.81391,0.78787,0.68298,0,0.49179,0.94335,0.63561,0.9881,0.92306,0.8315,0,50,50,1,75,50
1880,0,0.148925242,0.38894,0.832,0.80887,0.68272,0,0.49318,0.9043,0.63413,0.98882,0.93199,0.84911,0,75,1,1,25,1
760,0,0.148866368,0.38651,0.82513,0.79247,0.72095,0,0.49428,0.9348,0.63295,0.92476,0.9451,0.84266,0,25,25,1,50,1
2513,0,0.148798,0.39094,0.82846,0.78533,0.71438,0,0.49243,0.91212,0.63443,0.96169,0.93357,0.84567,0,100,1,1,50,75
2514,0,0.148798,0.39094,0.82846,0.78533,0.71438,0,0.49243,0.91212,0.63443,0.96169,0.93357,0.84567,0,100,1,1,50,100
2643,0,0.14878561,0.39752,0.81301,0.77854,0.70951,0,0.49091,0.91536,0.63596,0.97095,0.93773,0.83059,0,100,25,1,75,75
858,0.05337,0.148726019,0.86297,0.91201,0.82842,0.8085,0.99986,0.48692,0.95651,0.81367,0.30265,0.97461,0.90593,0,25,25,100,25,75
859,0.05337,0.148726019,0.86297,0.91201,0.82842,0.8085,0.99986,0.48692,0.95651,0.81367,0.30265,0.97461,0.90593,0,25,25,100,25,100
1127,0.03792,0.148649899,0.39671,0.80847,0.77973,0.70031,0.98684,0.49198,0.94062,0.63587,0.99992,0.90243,0.82622,0,25,100,1,1,50
2626,0,0.148537501,0.39775,0.82101,0.78666,0.6959,0,0.49072,0.91594,0.63653,0.97377,0.93158,0.83824,0,100,25,1,1,25
1131,0.02906,0.148526051,0.39595,0.81605,0.77735,0.70974,0.75,0.49213,0.9175,0.63608,0.99079,0.91652,0.8335,0,25,100,1,25,25
1015,0.02963,0.148384456,0.39181,0.83346,0.81003,0.72052,0.75,0.49276,0.92791,0.63533,0.90585,0.92623,0.85035,0,25,75,1,75,1
1390,0.02929,0.148328154,0.38977,0.82406,0.79355,0.70632,0.75,0.49336,0.90096,0.63415,0.99658,0.91762,0.84148,0,50,25,1,75,1
2017,0,0.148169587,0.39356,0.82662,0.78803,0.71527,0,0.49169,0.89932,0.63543,0.9755,0.92106,0.84378,0,75,25,1,75,50
770,0,0.148040819,0.38562,0.84774,0.81746,0.72821,0,0.49436,0.8838,0.63302,0.92279,0.93278,0.86431,0,25,25,1,100,1
1755,0,0.147969946,0.40201,0.80635,0.77287,0.69706,0,0.48989,0.95201,0.6376,0.96588,0.92145,0.82392,0,50,100,1,25,1
2766,0,0.147480933,0.40191,0.81023,0.78392,0.70439,0,0.48962,0.87707,0.63708,0.9949,0.93994,0.82776,0,100,50,1,75,25
762,0,0.14740644,0.38637,0.84394,0.78039,0.72911,0,0.49407,0.88092,0.63311,0.95378,0.94561,0.86066,0,25,25,1,50,50
1986,0.05208,0.147401352,0.83582,0.90422,0.80643,0.78979,0.99725,0.49092,0.95533,0.80272,0.32931,0.97337,0.89912,0,75,1,100,50,25
1898,0,0.147386451,0.38788,0.82927,0.78628,0.69397,0,0.49321,0.92951,0.63356,0.95783,0.9432,0.84656,0,75,1,1,100,75
2506,0,0.147302573,0.39128,0.81938,0.78939,0.69785,0,0.49251,0.9039,0.63417,0.97376,0.94757,0.83697,0,100,1,1,25,25
455,0.05362,0.147291666,0.76765,0.91368,0.81953,0.80175,0.99838,0.49983,0.96103,0.80202,0.33958,0.97935,0.90952,0,1,75,75,25,1
1432,0.05532,0.147170737,0.69195,0.9365,0.88062,0.35294,0.99725,0.50023,0.98269,0.80667,0.74948,0.99214,0.93409,0,50,25,50,25,50
1133,0.02918,0.14708671,0.39764,0.8268,0.79012,0.69118,0.75,0.49208,0.91659,0.63717,0.95042,0.94039,0.84374,0,25,100,1,25,75
2391,0,0.147069891,0.40923,0.80194,0.76801,0.69734,0,0.48778,0.90221,0.6394,0.99944,0.92798,0.81939,0,75,100,1,75,25
2897,0.03318,0.147038889,0.41825,0.79386,0.75833,0.704,0.89286,0.48575,0.89427,0.64129,0.99912,0.9284,0.81121,0,100,75,1,100,50
228,0.05198,0.146925343,0.822,0.90239,0.77472,0.79255,1,0.49346,0.9503,0.79849,0.34979,0.97049,0.89789,0,1,25,100,1,75
229,0.05198,0.146925343,0.822,0.90239,0.77472,0.79255,1,0.49346,0.9503,0.79849,0.34979,0.97049,0.89789,0,1,25,100,1,100
841,0.05476,0.146916575,0.78131,0.92488,0.86116,0.85718,1,0.49723,0.96426,0.81474,0.2896,0.98631,0.92003,0,25,25,75,75,25
831,0.05447,0.146784492,0.79223,0.92338,0.85003,0.962,0.99917,0.49611,0.96874,0.81522,0.25749,0.98372,0.91826,0,25,25,75,25,25
2131,0,0.146758487,0.39895,0.81689,0.77897,0.71699,0,0.49063,0.92963,0.63665,0.93495,0.92766,0.83423,0,75,50,1,25,25
2001,0,0.146604696,0.39436,0.8163,0.77785,0.68989,0,0.49174,0.92317,0.63519,0.99784,0.92127,0.83386,0,75,25,1,1,25
1757,0,0.146588097,0.40459,0.80713,0.77767,0.7078,0,0.48943,0.91291,0.63798,0.98086,0.91075,0.82463,0,50,100,1,25,50
1590,0.05553,0.146559012,0.87354,0.93705,0.86411,0.99842,0.99725,0.48508,0.96269,0.84286,0.21973,0.98109,0.92931,0,50,50,75,75,1
1595,0.0558,0.146525649,0.8708,0.93994,0.86218,0.99694,0.99551,0.48525,0.95656,0.84558,0.22104,0.98502,0.93227,0,50,50,75,100,1
2645,0,0.146396368,0.39654,0.81628,0.76788,0.70562,0,0.49112,0.89729,0.63597,0.99845,0.93171,0.83374,0,100,25,1,100,1
521,0,0.146133024,0.38639,0.84133,0.78833,0.80319,0,0.49564,0.89895,0.63396,0.80961,0.97548,0.85806,0,1,100,1,100,25
2393,0.03721,0.146122833,0.41979,0.79959,0.76409,0.69677,1,0.4854,0.89163,0.64233,0.99095,0.92544,0.81663,0,75,100,1,75,75
142,0,0.146108024,0.38254,0.84303,0.79173,0.69738,0,0.49557,0.93374,0.63159,0.9085,0.96729,0.85997,0,1,25,1,75,50
1876,0,0.146047337,0.38875,0.82279,0.7867,0.68781,0,0.49316,0.91664,0.63372,0.98687,0.93282,0.84031,0,75,1,1,1,25
1772,0,0.145967719,0.40322,0.80988,0.7751,0.69541,0,0.48978,0.90458,0.63807,0.97009,0.94501,0.82726,0,50,100,1,100,50
1385,0.02878,0.145867143,0.38988,0.82418,0.80097,0.74249,0.75,0.49311,0.9117,0.63399,0.89906,0.93123,0.84161,0,50,25,1,50,1
1501,0,0.14582686,0.39477,0.81935,0.78536,0.68755,0,0.49172,0.90817,0.63568,0.98289,0.93536,0.83673,0,50,50,1,1,25
1646,0,0.145575313,0.39781,0.82002,0.7945,0.68849,0,0.49095,0.94204,0.63678,0.93863,0.92264,0.83723,0,50,75,1,100,25
2520,0,0.145559683,0.39109,0.82226,0.78271,0.70057,0,0.49246,0.89558,0.63443,0.98214,0.93848,0.8397,0,100,1,1,100,1
1393,0.02893,0.1455246,0.39027,0.82997,0.79145,0.68609,0.75,0.49321,0.89665,0.6345,0.98446,0.93731,0.84711,0,50,25,1,75,75
1394,0.02893,0.1455246,0.39027,0.82997,0.79145,0.68609,0.75,0.49321,0.89665,0.6345,0.98446,0.93731,0.84711,0,50,25,1,75,100
1625,0,0.145423377,0.39868,0.80971,0.77968,0.67468,0,0.49071,0.94452,0.6366,0.98198,0.92332,0.82731,0,50,75,1,1,1
2015,0,0.145367389,0.39303,0.8277,0.78925,0.70083,0,0.49204,0.92318,0.63528,0.94239,0.92859,0.84482,0,75,25,1,75,1
950,0.05458,0.145363926,0.82426,0.92979,0.86683,0.86717,0.99984,0.49186,0.95848,0.82653,0.26798,0.98239,0.92376,0,25,50,75,1,1
768,0,0.14535004,0.38616,0.83762,0.8163,0.70099,0,0.49414,0.90458,0.63277,0.93887,0.92467,0.85468,0,25,25,1,75,75
769,0,0.14535004,0.38616,0.83762,0.8163,0.70099,0,0.49414,0.90458,0.63277,0.93887,0.92467,0.85468,0,25,25,1,75,100
2951,0.05222,0.145177833,0.98297,0.92713,0.77151,0.9788,0.99619,0.46529,0.93842,0.8468,0.23326,0.96371,0.91649,0,100,75,75,1,25
1877,0,0.145135854,0.38883,0.80796,0.78136,0.68908,0,0.49324,0.93522,0.63311,0.98332,0.93303,0.82611,0,75,1,1,1,50
1878,0,0.145135854,0.38883,0.80796,0.78136,0.68908,0,0.49324,0.93522,0.63311,0.98332,0.93303,0.82611,0,75,1,1,1,75
1879,0,0.145135854,0.38883,0.80796,0.78136,0.68908,0,0.49324,0.93522,0.63311,0.98332,0.93303,0.82611,0,75,1,1,1,100
1365,0.05141,0.14507661,0.8244,0.90575,0.81402,0.74866,0.99324,0.49344,0.95164,0.80268,0.34371,0.97469,0.90079,0,50,1,100,75,1
1002,0.03662,0.144985621,0.39374,0.81886,0.7792,0.71087,0.96429,0.49286,0.91247,0.63548,0.95848,0.92825,0.83629,0,25,75,1,1,50
2641,0,0.144777704,0.39638,0.80752,0.77067,0.70354,0,0.49114,0.90654,0.63557,0.99576,0.92414,0.82534,0,100,25,1,75,25
1065,0.05473,0.144687646,0.70884,0.93788,0.87958,0.36404,0.9996,0.49787,0.97898,0.81324,0.70047,0.99117,0.9347,0,25,75,50,75,1
362,0.05131,0.144679659,0.82699,0.90363,0.81234,0.84139,0.99987,0.49274,0.9495,0.80094,0.3076,0.96984,0.89876,0,1,50,100,50,50
363,0.05131,0.144679659,0.82699,0.90363,0.81234,0.84139,0.99987,0.49274,0.9495,0.80094,0.3076,0.96984,0.89876,0,1,50,100,50,75
364,0.05131,0.144679659,0.82699,0.90363,0.81234,0.84139,0.99987,0.49274,0.9495,0.80094,0.3076,0.96984,0.89876,0,1,50,100,50,100
1635,0,0.144630403,0.39772,0.81208,0.78678,0.70097,0,0.49136,0.90007,0.63652,0.975,0.92523,0.8296,0,50,75,1,50,1
2275,0.04009,0.144491525,0.63446,0.94526,0.90384,0.61854,0.75,0.48979,0.98185,0.79986,0.44206,0.99289,0.94434,0,75,75,25,1,1
2521,0,0.144472312,0.39134,0.82863,0.78111,0.69509,0,0.49232,0.90101,0.6347,0.96761,0.94121,0.8458,0,100,1,1,100,25
2397,0.0273,0.14413307,0.41824,0.79275,0.76533,0.71477,0.75,0.48591,0.89691,0.64147,0.97691,0.90695,0.81014,0,75,100,1,100,50
1128,0.03366,0.144079985,0.39741,0.81811,0.78252,0.67448,0.89286,0.49188,0.95534,0.63679,0.94649,0.92857,0.8354,0,25,100,1,1,75
516,0,0.144066685,0.38614,0.86227,0.85493,0.58108,0,0.49579,0.90314,0.63397,0.98201,0.98206,0.87806,0,1,100,1,75,25
1217,0.05425,0.143978464,0.87627,0.93406,0.84196,0.95283,0.99885,0.48472,0.95446,0.84029,0.23425,0.98071,0.9262,0,25,100,75,75,50
1762,0,0.143964332,0.40309,0.80664,0.77309,0.68195,0,0.4897,0.91443,0.63754,0.99954,0.91884,0.82422,0,50,100,1,50,50
2126,0,0.14390603,0.39951,0.81356,0.78509,0.69976,0,0.49015,0.90401,0.63705,0.95685,0.9317,0.83096,0,75,50,1,1,25
2502,0,0.143643519,0.39169,0.82527,0.79542,0.699,0,0.49242,0.91022,0.63469,0.94199,0.93214,0.84256,0,100,1,1,1,50
2503,0,0.143643519,0.39169,0.82527,0.79542,0.699,0,0.49242,0.91022,0.63469,0.94199,0.93214,0.84256,0,100,1,1,1,75
2504,0,0.143643519,0.39169,0.82527,0.79542,0.699,0,0.49242,0.91022,0.63469,0.94199,0.93214,0.84256,0,100,1,1,1,100
1198,0.05471,0.143638058,0.72498,0.94156,0.87638,0.87844,0.99852,0.49542,0.97023,0.82107,0.28416,0.99141,0.93777,0,25,100,50,100,75
1199,0.05471,0.143638058,0.72498,0.94156,0.87638,0.87844,0.99852,0.49542,0.97023,0.82107,0.28416,0.99141,0.93777,0,25,100,50,100,100
2260,0,0.14358337,0.40333,0.81192,0.77269,0.70021,0,0.48941,0.91724,0.63809,0.93913,0.94078,0.82923,0,75,75,1,50,1
1626,0,0.143513323,0.39932,0.80662,0.76293,0.71015,0,0.49068,0.89787,0.63666,0.98622,0.92871,0.82431,0,50,75,1,1,25
1381,0.02816,0.143492643,0.39016,0.81959,0.79049,0.70073,0.75,0.49306,0.89626,0.63386,0.97167,0.93023,0.83722,0,50,25,1,25,25
1478,0.05166,0.143434673,0.90526,0.91656,0.83041,0.93368,0.99769,0.48189,0.94833,0.82403,0.24116,0.97491,0.90914,0,50,25,100,1,75
1479,0.05166,0.143434673,0.90526,0.91656,0.83041,0.93368,0.99769,0.48189,0.94833,0.82403,0.24116,0.97491,0.90914,0,50,25,100,1,100
600,0.05067,0.143367672,0.84082,0.90247,0.79203,0.82406,1,0.49129,0.9461,0.80175,0.31596,0.96838,0.89735,0,1,100,100,1,1
1132,0.03435,0.14333389,0.39668,0.81177,0.77221,0.7059,0.92308,0.49218,0.90513,0.636,0.96958,0.93047,0.82938,0,25,100,1,25,50
383,0,0.143253514,0.38574,0.83764,0.81166,0.63733,0,0.49526,0.95895,0.63341,0.95133,0.93948,0.85459,0,1,75,1,25,75
384,0,0.143253514,0.38574,0.83764,0.81166,0.63733,0,0.49526,0.95895,0.63341,0.95133,0.93948,0.85459,0,1,75,1,25,100
2885,0.03228,0.143100755,0.41675,0.79455,0.76374,0.68571,0.89286,0.48545,0.88727,0.64102,0.99849,0.93145,0.8119,0,100,75,1,50,1
2380,0.0277,0.14299351,0.41024,0.81029,0.77589,0.69768,0.75,0.48777,0.9245,0.64001,0.92347,0.93079,0.82738,0,75,100,1,25,1
2000,0,0.142904172,0.39423,0.8156,0.78109,0.69796,0,0.49171,0.89848,0.63517,0.98117,0.92477,0.8332,0,75,25,1,1,1
1883,0,0.142697527,0.38879,0.82963,0.79071,0.69829,0,0.49329,0.89514,0.63385,0.95498,0.9373,0.84686,0,75,1,1,25,75
1884,0,0.142697527,0.38879,0.82963,0.79071,0.69829,0,0.49329,0.89514,0.63385,0.95498,0.9373,0.84686,0,75,1,1,25,100
877,0.02799,0.142490448,0.39058,0.81981,0.78674,0.68397,0.75,0.49322,0.92871,0.63417,0.96344,0.92425,0.83739,0,25,50,1,1,50
2753,0.0272,0.142463336,0.40492,0.79899,0.76658,0.6976,0.75,0.48899,0.90646,0.63745,0.98118,0.92583,0.8168,0,100,50,1,1,75
2385,0.02752,0.142410839,0.41031,0.80777,0.77407,0.69878,0.75,0.48787,0.90412,0.64017,0.95199,0.92292,0.82495,0,75,100,1,50,1
1379,0.02769,0.142274435,0.3908,0.81339,0.76123,0.67775,0.75,0.49256,0.94349,0.63387,0.98807,0.9306,0.83123,0,50,25,1,1,100
2018,0,0.142250206,0.39378,0.82039,0.77912,0.68684,0,0.49164,0.89944,0.63514,0.99996,0.91488,0.83782,0,75,25,1,75,75
2511,0,0.142244909,0.39147,0.82689,0.77112,0.6839,0,0.49231,0.92229,0.63472,0.98981,0.91276,0.84412,0,100,1,1,50,25
1523,0,0.142243126,0.39472,0.80761,0.76183,0.71033,0,0.49196,0.88827,0.63498,0.99562,0.93236,0.82552,0,50,50,1,100,75
1524,0,0.142243126,0.39472,0.80761,0.76183,0.71033,0,0.49196,0.88827,0.63498,0.99562,0.93236,0.82552,0,50,50,1,100,100
2825,0.05178,0.142184225,0.91459,0.92863,0.82317,0.84241,0.99384,0.47447,0.94815,0.8396,0.26203,0.97172,0.91991,0,100,50,75,1,1
2265,0,0.141994751,0.40259,0.79826,0.76592,0.69267,0,0.48968,0.92337,0.63696,0.9843,0.91633,0.81615,0,75,75,1,75,1
2013,0,0.141961701,0.39381,0.82183,0.78396,0.7002,0,0.49171,0.9101,0.63517,0.92735,0.94679,0.8392,0,75,25,1,50,75
2014,0,0.141961701,0.39381,0.82183,0.78396,0.7002,0,0.49171,0.9101,0.63517,0.92735,0.94679,0.8392,0,75,25,1,50,100
1138,0.03686,0.141950795,0.39714,0.8129,0.77549,0.68532,1,0.49167,0.88752,0.63591,0.99675,0.93524,0.83048,0,25,100,1,50,75
1139,0.03686,0.141950795,0.39714,0.8129,0.77549,0.68532,1,0.49167,0.88752,0.63591,0.99675,0.93524,0.83048,0,25,100,1,50,100
1513,0,0.141844682,0.39513,0.81818,0.78461,0.7018,0,0.49169,0.94076,0.63568,0.91082,0.92992,0.83561,0,50,50,1,50,75
1514,0,0.141844682,0.39513,0.81818,0.78461,0.7018,0,0.49169,0.94076,0.63568,0.91082,0.92992,0.83561,0,50,50,1,50,100
2895,0.02733,0.141811515,0.40741,0.80613,0.7705,0.70672,0.75,0.4884,0.89869,0.63901,0.94699,0.93175,0.82351,0,100,75,1,100,1
2063,0.05107,0.141627623,0.7137,0.93988,0.88636,0.40551,0.94937,0.49695,0.98076,0.81603,0.60308,0.99314,0.93659,0,75,25,50,50,75
2064,0.05107,0.141627623,0.7137,0.93988,0.88636,0.40551,0.94937,0.49695,0.98076,0.81603,0.60308,0.99314,0.93659,0,75,25,50,50,100
1955,0.05158,0.141616558,0.77148,0.91619,0.82875,0.40497,0.99803,0.49779,0.96127,0.80362,0.63184,0.98289,0.91219,0,75,1,75,25,1
520,0,0.141546805,0.3865,0.83263,0.8085,0.70213,0,0.49544,0.84121,0.63364,0.987,0.93321,0.84979,0,1,100,1,100,1
2768,0.027,0.141531199,0.40338,0.79861,0.76587,0.7085,0.75,0.48904,0.90557,0.63709,0.98581,0.90697,0.81649,0,100,50,1,75,75
2769,0.027,0.141531199,0.40338,0.79861,0.76587,0.7085,0.75,0.48904,0.90557,0.63709,0.98581,0.90697,0.81649,0,100,50,1,75,100
1648,0,0.141480803,0.39931,0.80725,0.78258,0.72078,0,0.4909,0.9032,0.6368,0.93438,0.92202,0.82489,0,50,75,1,100,75
1649,0,0.141480803,0.39931,0.80725,0.78258,0.72078,0,0.4909,0.9032,0.6368,0.93438,0.92202,0.82489,0,50,75,1,100,100
1130,0.03321,0.141463931,0.3954,0.82232,0.78256,0.67572,0.89286,0.49219,0.90938,0.63624,0.9671,0.93555,0.83953,0,25,100,1,25,1
348,0.05211,0.141141184,0.75224,0.91911,0.83208,0.80832,0.9998,0.50184,0.96824,0.80395,0.31842,0.98446,0.91525,0,1,50,75,100,75
349,0.05211,0.141141184,0.75224,0.91911,0.83208,0.80832,0.9998,0.50184,0.96824,0.80395,0.31842,0.98446,0.91525,0,1,50,75,100,100
2006,0,0.141102428,0.39433,0.82157,0.77783,0.70229,0,0.4914,0.88025,0.63532,0.96728,0.93642,0.83893,0,75,25,1,25,25
1375,0,0.141050225,0.39048,0.82845,0.78461,0.69785,0,0.49299,0.87309,0.63435,0.98048,0.93024,0.84567,0,50,25,1,1,1
1148,0.03546,0.141012375,0.39556,0.8157,0.77258,0.69002,0.96429,0.49224,0.90473,0.63594,0.98665,0.91839,0.83318,0,25,100,1,100,75
1253,0.02858,0.140970953,0.38631,0.84771,0.79573,0.71796,0.75,0.494,0.95761,0.63323,0.83465,0.94273,0.86425,0,50,1,1,1,75
1254,0.02858,0.140970953,0.38631,0.84771,0.79573,0.71796,0.75,0.494,0.95761,0.63323,0.83465,0.94273,0.86425,0,50,1,1,1,100
1507,0,0.140937734,0.39567,0.8161,0.77694,0.69213,0,0.49138,0.86326,0.63556,0.99608,0.94393,0.83362,0,50,50,1,25,50
2757,0.02685,0.140885316,0.4036,0.79785,0.76474,0.69139,0.75,0.4892,0.91239,0.63665,0.9934,0.91296,0.81581,0,100,50,1,25,50
2016,0,0.140859881,0.39334,0.8224,0.78979,0.70756,0,0.49217,0.91283,0.63524,0.90842,0.93969,0.83973,0,75,25,1,75,25
2277,0.03907,0.140649402,0.63561,0.94542,0.89866,0.67588,0.75,0.49003,0.97985,0.80032,0.3969,0.99087,0.94448,0,75,75,25,1,50
1255,0.02853,0.140543087,0.38582,0.84978,0.80635,0.67397,0.75,0.49367,0.91269,0.63297,0.92376,0.93556,0.86627,0,50,1,1,25,1
2522,0,0.140476835,0.39144,0.8286,0.7756,0.69294,0,0.4924,0.869,0.63479,0.99993,0.92741,0.84576,0,100,1,1,100,50
2523,0,0.140476835,0.39144,0.8286,0.7756,0.69294,0,0.4924,0.869,0.63479,0.99993,0.92741,0.84576,0,100,1,1,100,75
2524,0,0.140476835,0.39144,0.8286,0.7756,0.69294,0,0.4924,0.869,0.63479,0.99993,0.92741,0.84576,0,100,1,1,100,100
2891,0.03493,0.140391919,0.41572,0.79218,0.76085,0.68849,0.98684,0.48609,0.87293,0.64048,0.99927,0.93295,0.80977,0,100,75,1,75,25
750,0,0.140356456,0.38692,0.84378,0.80771,0.66681,0,0.49412,0.89464,0.63364,0.99447,0.89719,0.86045,0,25,25,1,1,1
2755,0.02742,0.140146986,0.40267,0.81858,0.79423,0.7203,0.75,0.48945,0.9092,0.63773,0.87333,0.936,0.83573,0,100,50,1,25,1
1492,0.05101,0.139970761,0.89302,0.9211,0.83665,0.97573,0.9959,0.48411,0.95199,0.82729,0.22391,0.97789,0.91371,0,50,25,100,75,50
887,0.03644,0.139953516,0.38982,0.81461,0.78019,0.66518,1,0.49352,0.92479,0.63381,0.99359,0.92423,0.83242,0,25,50,1,50,50
2003,0,0.139943719,0.39482,0.81208,0.77671,0.68371,0,0.49185,0.88971,0.63504,0.97657,0.94596,0.82981,0,75,25,1,1,75
2004,0,0.139943719,0.39482,0.81208,0.77671,0.68371,0,0.49185,0.88971,0.63504,0.97657,0.94596,0.82981,0,75,25,1,1,100
388,0,0.139876793,0.38583,0.86526,0.81519,0.65889,0,0.49533,0.9607,0.63401,0.84492,0.96101,0.8809,0,1,75,1,50,75
389,0,0.139876793,0.38583,0.86526,0.81519,0.65889,0,0.49533,0.9607,0.63401,0.84492,0.96101,0.8809,0,1,75,1,50,100
2647,0,0.139802559,0.39705,0.80087,0.76312,0.68721,0,0.49115,0.90676,0.63534,0.99992,0.92463,0.81893,0,100,25,1,100,50
1012,0.03632,0.139770164,0.39295,0.81271,0.77809,0.72405,1,0.49291,0.8864,0.63485,0.93731,0.93504,0.83044,0,25,75,1,50,50
998,0.05088,0.139640324,0.88336,0.91856,0.83676,0.84382,0.99987,0.48534,0.94475,0.82385,0.26467,0.97475,0.91138,0,25,50,100,100,75
999,0.05088,0.139640324,0.88336,0.91856,0.83676,0.84382,0.99987,0.48534,0.94475,0.82385,0.26467,0.97475,0.91138,0,25,50,100,100,100
235,0.04935,0.139633903,0.81271,0.90098,0.8212,0.84171,1,0.49478,0.95331,0.79678,0.29759,0.97247,0.8965,0,1,25,100,50,1
1452,0.05262,0.139378116,0.82961,0.93263,0.87334,0.98361,1,0.4911,0.96373,0.82972,0.22077,0.98562,0.92659,0,50,25,75,1,50
2898,0.03141,0.139316103,0.41833,0.79327,0.7608,0.68146,0.89286,0.48556,0.89664,0.64152,0.97875,0.9227,0.81061,0,100,75,1,100,75
2899,0.03141,0.139316103,0.41833,0.79327,0.7608,0.68146,0.89286,0.48556,0.89664,0.64152,0.97875,0.9227,0.81061,0,100,75,1,100,100
1192,0.05282,0.13926373,0.73083,0.93961,0.8729,0.85782,1,0.49418,0.97908,0.82022,0.27969,0.98905,0.93571,0,25,100,50,75,50
1261,0.0276,0.139262008,0.38565,0.82879,0.78794,0.66555,0.75,0.49387,0.90418,0.63229,0.97539,0.94208,0.84626,0,50,1,1,50,25
2883,0.02648,0.1392078,0.42787,0.79574,0.76808,0.69666,0.75,0.48349,0.89066,0.64601,0.93501,0.91754,0.81195,0,100,75,1,25,75
2884,0.02648,0.1392078,0.42787,0.79574,0.76808,0.69666,0.75,0.48349,0.89066,0.64601,0.93501,0.91754,0.81195,0,100,75,1,25,100
2510,0,0.13913757,0.39084,0.83999,0.79075,0.71948,0,0.49249,0.90415,0.63475,0.8629,0.9548,0.85669,0,100,1,1,50,1
1397,0.02762,0.139067981,0.39013,0.8301,0.78526,0.6929,0.75,0.49285,0.92143,0.63408,0.90804,0.94327,0.84729,0,50,25,1,100,50
766,0,0.138956264,0.38604,0.82702,0.77908,0.65197,0,0.49436,0.91301,0.63278,0.99897,0.93949,0.84449,0,25,25,1,75,25
2132,0,0.138860442,0.40012,0.79628,0.76424,0.69446,0,0.49008,0.89713,0.63584,0.99885,0.91641,0.81441,0,75,50,1,25,50
898,0.03697,0.138805404,0.39043,0.8336,0.79601,0.63899,1,0.49341,0.93224,0.63456,0.99677,0.90234,0.85058,0,25,50,1,100,75
899,0.03697,0.138805404,0.39043,0.8336,0.79601,0.63899,1,0.49341,0.93224,0.63456,0.99677,0.90234,0.85058,0,25,50,1,100,100
2512,0,0.138756621,0.39112,0.82849,0.78537,0.69852,0,0.49247,0.91645,0.63458,0.91672,0.92909,0.84568,0,100,1,1,50,50
2646,0,0.138715619,0.39636,0.80746,0.76153,0.70016,0,0.49133,0.91451,0.63553,0.96464,0.92146,0.82529,0,100,25,1,100,25
662,0.04734,0.138684417,0.50159,0.92332,0.85449,0.37312,1,0.5069,0.98452,0.72499,0.96167,0.99202,0.92879,0,25,1,25,50,50
875,0.02733,0.138434635,0.38945,0.8238,0.78486,0.71513,0.75,0.4936,0.89095,0.634,0.94054,0.91741,0.84125,0,25,50,1,1,1
771,0,0.138398575,0.38607,0.82449,0.76226,0.6664,0,0.4941,0.93761,0.63258,0.98559,0.92624,0.84209,0,25,25,1,100,25
2267,0,0.138389832,0.40498,0.80048,0.76067,0.67908,0,0.4886,0.90888,0.63766,0.98769,0.92061,0.8182,0,75,75,1,75,50
2022,0,0.138382239,0.39342,0.8191,0.79027,0.7252,0,0.49202,0.90225,0.63501,0.88936,0.93379,0.8366,0,75,25,1,100,50
3032,0.04924,0.138251392,0.65536,0.9342,0.88798,0.52648,0.99725,0.48131,0.97218,0.79547,0.50547,0.98293,0.93288,0,100,100,25,25,50
2771,0,0.138251356,0.40251,0.80008,0.77074,0.68297,0,0.48902,0.88578,0.63694,0.98609,0.9337,0.81793,0,100,50,1,100,25
1767,0,0.138220411,0.40206,0.80799,0.76965,0.68208,0,0.48983,0.90319,0.63726,0.95583,0.93883,0.82555,0,50,100,1,75,50
391,0,0.138085885,0.38511,0.84884,0.83851,0.60559,0,0.49543,0.91823,0.63312,0.95103,0.95259,0.86535,0,1,75,1,75,25
466,0.05071,0.138033237,0.76395,0.9172,0.82073,0.82659,0.99982,0.50011,0.96473,0.80472,0.30752,0.97878,0.91298,0,1,75,75,75,25
1481,0.04977,0.13800326,0.90549,0.91656,0.81962,0.94443,0.99864,0.48195,0.93901,0.82413,0.2351,0.97306,0.90913,0,50,25,100,25,25
2142,0,0.137974316,0.39925,0.80612,0.76832,0.69688,0,0.49038,0.88419,0.63646,0.98544,0.91892,0.82385,0,75,50,1,75,50
1756,0,0.137930722,0.40293,0.80332,0.77794,0.72235,0,0.48966,0.90247,0.63763,0.90287,0.93066,0.82097,0,50,100,1,25,25
