Run,Product,OSM,Compare,Pop,Edges,Clusters,Size,Leesalee,Slope,%Urban,Xmean,Ymean,Rad,Fmatch,Diff,Brd,Sprd,Slp,RG
2624,0.0768,0.275827269,0.47155,0.85758,0.98671,0.84958,0.99876,0.40009,0.83724,0.82698,0.97297,0.99883,0.84261,0,100,1,100,100,100
460,0.08231,0.275707669,0.51924,0.8709,0.99931,0.73187,0.9866,0.42267,0.85933,0.83805,0.97125,0.99882,0.85425,0,1,75,75,50,1
2518,0.08444,0.275583142,0.46884,0.89722,0.88067,0.83334,1,0.48367,0.95008,0.69918,0.96591,0.97274,0.90601,0,100,1,1,75,75
2519,0.08444,0.275583142,0.46884,0.89722,0.88067,0.83334,1,0.48367,0.95008,0.69918,0.96591,0.97274,0.90601,0,100,1,1,75,100
333,0.08174,0.275358598,0.51861,0.86778,0.99941,0.72978,0.98868,0.42232,0.86106,0.83496,0.97463,0.99963,0.8515,0,1,50,75,25,75
334,0.08174,0.275358598,0.51861,0.86778,0.99941,0.72978,0.98868,0.42232,0.86106,0.83496,0.97463,0.99963,0.8515,0,1,50,75,25,100
457,0.08129,0.275203113,0.5159,0.86821,0.99992,0.7384,0.98644,0.42071,0.86638,0.83554,0.96101,0.99947,0.85185,0,1,75,75,25,50
458,0.08129,0.275203113,0.5159,0.86821,0.99992,0.7384,0.98644,0.42071,0.86638,0.83554,0.96101,0.99947,0.85185,0,1,75,75,25,75
459,0.08129,0.275203113,0.5159,0.86821,0.99992,0.7384,0.98644,0.42071,0.86638,0.83554,0.96101,0.99947,0.85185,0,1,75,75,25,100
2615,0.07576,0.274934894,0.46805,0.85574,0.96784,0.85213,0.99815,0.3977,0.8587,0.82528,0.9706,0.99863,0.84106,0,100,1,100,75,1
2612,0.07452,0.274846215,0.4654,0.85106,0.98575,0.84624,0.99752,0.39566,0.8584,0.8211,0.97204,0.99694,0.83663,0,100,1,100,50,50
2613,0.07452,0.274846215,0.4654,0.85106,0.98575,0.84624,0.99752,0.39566,0.8584,0.8211,0.97204,0.99694,0.83663,0,100,1,100,50,75
2614,0.07452,0.274846215,0.4654,0.85106,0.98575,0.84624,0.99752,0.39566,0.8584,0.8211,0.97204,0.99694,0.83663,0,100,1,100,50,100
582,0.0806,0.274683257,0.51273,0.86821,0.99896,0.74526,0.98207,0.41972,0.85833,0.83584,0.96605,0.99956,0.85166,0,1,100,75,25,50
583,0.0806,0.274683257,0.51273,0.86821,0.99896,0.74526,0.98207,0.41972,0.85833,0.83584,0.96605,0.99956,0.85166,0,1,100,75,25,75
584,0.0806,0.274683257,0.51273,0.86821,0.99896,0.74526,0.98207,0.41972,0.85833,0.83584,0.96605,0.99956,0.85166,0,1,100,75,25,100
472,0.08338,0.274654973,0.52437,0.87615,0.98372,0.74182,0.98524,0.42552,0.84555,0.84295,0.97057,0.99824,0.85906,0,1,75,75,100,50
76,0.0818,0.274510629,0.52995,0.86613,0.98805,0.71595,0.9923,0.42414,0.8643,0.83223,0.98081,0.99731,0.8507,0,1,1,75,1,25
205,0.08161,0.274360305,0.52311,0.86764,0.99715,0.72865,0.98935,0.4231,0.85533,0.83454,0.97514,0.99749,0.85148,0,1,25,75,25,1
450,0.08071,0.274110863,0.51521,0.86788,0.99975,0.73552,0.98587,0.41989,0.85835,0.83508,0.97202,0.99921,0.85176,0,1,75,75,1,1
201,0.08153,0.274020999,0.52281,0.86751,0.99736,0.71595,0.99158,0.42236,0.86363,0.83423,0.98088,0.99882,0.85158,0,1,25,75,1,25
461,0.08165,0.273953953,0.5177,0.87088,0.99763,0.73326,0.98668,0.42197,0.85814,0.83823,0.96875,0.99918,0.85407,0,1,75,75,50,25
2611,0.07433,0.273785879,0.46653,0.85115,0.96663,0.86381,0.99701,0.39632,0.85498,0.82106,0.96819,0.99754,0.83681,0,100,1,100,50,25
331,0.08129,0.27373727,0.51892,0.86894,0.99831,0.73345,0.98733,0.42195,0.85741,0.83608,0.96865,0.99828,0.85255,0,1,50,75,25,25
471,0.08319,0.273583822,0.52598,0.87517,0.99646,0.72221,0.98996,0.42511,0.85266,0.84191,0.97191,0.99656,0.85816,0,1,75,75,100,25
587,0.08101,0.273537947,0.51653,0.86889,1,0.73771,0.98643,0.42121,0.85942,0.83644,0.96197,0.99932,0.85214,0,1,100,75,50,50
2541,0.10315,0.273455637,0.99796,0.915,0.79735,0.66588,0.99924,0.49318,0.95333,0.84453,0.99049,0.59733,0.90636,0,100,1,25,75,25
707,0.08179,0.272931928,0.52243,0.86711,0.99957,0.72009,0.99953,0.42243,0.86412,0.83412,0.97196,0.99662,0.85092,0,25,1,75,25,50
708,0.08179,0.272931928,0.52243,0.86711,0.99957,0.72009,0.99953,0.42243,0.86412,0.83412,0.97196,0.99662,0.85092,0,25,1,75,25,75
709,0.08179,0.272931928,0.52243,0.86711,0.99957,0.72009,0.99953,0.42243,0.86412,0.83412,0.97196,0.99662,0.85092,0,25,1,75,25,100
596,0.08305,0.272588974,0.52326,0.87618,0.99086,0.72455,0.98843,0.42564,0.85306,0.84313,0.97209,0.99869,0.85896,0,1,100,75,100,25
1542,0.10459,0.27253646,0.83165,0.93725,0.86115,0.43509,0.98172,0.47848,0.95268,0.88402,0.99128,0.98816,0.92421,0,50,50,25,75,50
1543,0.10446,0.272420891,0.83016,0.93743,0.86359,0.43919,0.98172,0.47781,0.95123,0.88445,0.98416,0.98589,0.92429,0,50,50,25,75,75
2815,0.08879,0.272394543,0.5326,0.91557,0.64412,0.98401,0.96355,0.42787,0.9034,0.88307,0.97565,0.99992,0.89529,0,100,50,50,75,1
2617,0.07481,0.27238631,0.46894,0.85406,0.98394,0.84473,0.9985,0.39779,0.84477,0.82376,0.97,0.99858,0.8394,0,100,1,100,75,50
2618,0.07481,0.27238631,0.46894,0.85406,0.98394,0.84473,0.9985,0.39779,0.84477,0.82376,0.97,0.99858,0.8394,0,100,1,100,75,75
2619,0.07481,0.27238631,0.46894,0.85406,0.98394,0.84473,0.9985,0.39779,0.84477,0.82376,0.97,0.99858,0.8394,0,100,1,100,75,100
200,0.08091,0.272116885,0.52248,0.86729,0.99906,0.71252,0.99074,0.42265,0.86572,0.83412,0.97702,0.99736,0.85128,0,1,25,75,1,1
1990,0.07492,0.271838412,0.47281,0.85331,0.97341,0.83498,0.99897,0.39975,0.8524,0.82284,0.97394,0.99855,0.83874,0,75,1,100,75,1
2063,0.09251,0.271767874,0.55513,0.91412,0.63333,0.95896,0.98747,0.43792,0.90863,0.87995,0.98466,0.98559,0.89457,0,75,25,50,50,75
2064,0.09251,0.271767874,0.55513,0.91412,0.63333,0.95896,0.98747,0.43792,0.90863,0.87995,0.98466,0.98559,0.89457,0,75,25,50,50,100
2601,0.07337,0.271701327,0.46338,0.85133,0.96824,0.86662,0.99741,0.3938,0.84574,0.82088,0.97422,0.99621,0.83754,0,100,1,100,1,25
2816,0.08798,0.271548617,0.52967,0.91566,0.65519,0.98238,0.95987,0.42681,0.89408,0.8834,0.9732,0.99973,0.89523,0,100,50,50,75,25
593,0.08156,0.271539412,0.51791,0.87328,0.99361,0.73561,0.98641,0.42307,0.85514,0.84065,0.96104,0.9995,0.85616,0,1,100,75,75,75
594,0.08156,0.271539412,0.51791,0.87328,0.99361,0.73561,0.98641,0.42307,0.85514,0.84065,0.96104,0.9995,0.85616,0,1,100,75,75,100
336,0.08157,0.27125483,0.52043,0.87167,0.9986,0.71562,0.99049,0.42339,0.86296,0.83872,0.97105,0.99852,0.85497,0,1,50,75,50,25
332,0.08061,0.27121482,0.51741,0.86885,0.99999,0.72747,0.98855,0.42188,0.86054,0.83615,0.96433,0.99937,0.85236,0,1,50,75,25,50
327,0.07997,0.270989852,0.5176,0.8662,0.99975,0.72772,0.98962,0.42091,0.85567,0.83359,0.97156,0.99933,0.84994,0,1,50,75,1,50
328,0.07997,0.270989852,0.5176,0.8662,0.99975,0.72772,0.98962,0.42091,0.85567,0.83359,0.97156,0.99933,0.84994,0,1,50,75,1,75
329,0.07997,0.270989852,0.5176,0.8662,0.99975,0.72772,0.98962,0.42091,0.85567,0.83359,0.97156,0.99933,0.84994,0,1,50,75,1,100
326,0.07998,0.270794391,0.51758,0.86726,1,0.73316,0.98717,0.42127,0.85006,0.8345,0.9691,0.99884,0.85103,0,1,50,75,1,25
575,0.07986,0.270687298,0.51445,0.86765,0.99959,0.72929,0.98827,0.41993,0.85997,0.83493,0.96763,0.99969,0.8515,0,1,100,75,1,1
2068,0.09264,0.270523268,0.56098,0.91653,0.6222,0.95481,0.98449,0.4396,0.90995,0.882,0.98511,0.98801,0.89714,0,75,25,50,75,75
2069,0.09264,0.270523268,0.56098,0.91653,0.6222,0.95481,0.98449,0.4396,0.90995,0.882,0.98511,0.98801,0.89714,0,75,25,50,75,100
590,0.08159,0.270391576,0.52023,0.87363,0.99885,0.72711,0.98799,0.42407,0.85476,0.84074,0.95962,0.99868,0.85666,0,1,100,75,75,1
2606,0.07303,0.270389073,0.46433,0.85074,0.96345,0.85537,0.99677,0.39467,0.85673,0.82052,0.97264,0.99675,0.83674,0,100,1,100,25,25
2607,0.07301,0.270197069,0.46497,0.84966,0.97516,0.85537,0.99825,0.39521,0.84912,0.81957,0.96845,0.99709,0.83562,0,100,1,100,25,50
2608,0.07301,0.270197069,0.46497,0.84966,0.97516,0.85537,0.99825,0.39521,0.84912,0.81957,0.96845,0.99709,0.83562,0,100,1,100,25,75
2609,0.07301,0.270197069,0.46497,0.84966,0.97516,0.85537,0.99825,0.39521,0.84912,0.81957,0.96845,0.99709,0.83562,0,100,1,100,25,100
451,0.07983,0.270116701,0.51515,0.86802,0.99967,0.72757,0.98931,0.41987,0.8593,0.83522,0.96658,0.99994,0.85188,0,1,75,75,1,25
581,0.07969,0.269983096,0.51403,0.86778,0.9991,0.7331,0.98708,0.42052,0.86544,0.83532,0.95542,0.99939,0.85133,0,1,100,75,25,25
81,0.08051,0.269768839,0.52928,0.86571,0.99676,0.71021,0.99301,0.42488,0.862,0.83219,0.96676,0.998,0.84994,0,1,1,75,25,25
2065,0.09302,0.269760248,0.56318,0.91816,0.63619,0.93381,0.98553,0.44055,0.9059,0.88342,0.9895,0.97965,0.89894,0,75,25,50,75,1
2586,0.08146,0.269627832,0.53103,0.87052,0.79323,0.87356,0.9998,0.42267,0.86762,0.83634,0.97456,0.99549,0.85481,0,100,1,75,50,25
2587,0.08128,0.269596566,0.53131,0.86939,0.77726,0.89865,0.99903,0.4232,0.86002,0.83528,0.975,0.99651,0.85373,0,100,1,75,50,50
2588,0.08128,0.269596566,0.53131,0.86939,0.77726,0.89865,0.99903,0.4232,0.86002,0.83528,0.975,0.99651,0.85373,0,100,1,75,50,75
2589,0.08128,0.269596566,0.53131,0.86939,0.77726,0.89865,0.99903,0.4232,0.86002,0.83528,0.975,0.99651,0.85373,0,100,1,75,50,100
1986,0.07345,0.269580458,0.47081,0.85039,0.9719,0.83091,0.99869,0.39783,0.8601,0.8201,0.97156,0.99777,0.83618,0,75,1,100,50,25
80,0.08048,0.269549506,0.53061,0.86617,0.9942,0.70907,0.99161,0.42531,0.85588,0.83258,0.97475,0.99722,0.85035,0,1,1,75,25,1
585,0.08006,0.269461974,0.51728,0.86881,0.99903,0.72678,0.98725,0.42229,0.85846,0.83633,0.96256,0.99935,0.85207,0,1,100,75,50,1
1448,0.0947,0.269430075,0.59654,0.91639,0.61944,0.90693,0.99061,0.44931,0.9065,0.87903,0.99394,0.9737,0.89831,0,50,25,50,100,75
1449,0.0947,0.269430075,0.59654,0.91639,0.61944,0.90693,0.99061,0.44931,0.9065,0.87903,0.99394,0.9737,0.89831,0,50,25,50,100,100
90,0.08235,0.269337503,0.53687,0.872,0.9967,0.69073,0.99505,0.42855,0.85784,0.83793,0.98205,0.99197,0.8557,0,1,1,75,75,1
456,0.07973,0.269091876,0.51671,0.86754,0.99995,0.72545,0.98914,0.42152,0.85708,0.83498,0.9661,0.99939,0.8511,0,1,75,75,25,25
2521,0.08165,0.269011782,0.46674,0.89166,0.87547,0.82745,1,0.48417,0.94472,0.69589,0.97037,0.97336,0.9008,0,100,1,1,100,25
2577,0.08047,0.268768789,0.52557,0.86879,0.79118,0.89097,0.99956,0.42047,0.86106,0.83473,0.97317,0.99649,0.85343,0,100,1,75,1,50
2578,0.08047,0.268768789,0.52557,0.86879,0.79118,0.89097,0.99956,0.42047,0.86106,0.83473,0.97317,0.99649,0.85343,0,100,1,75,1,75
2579,0.08047,0.268768789,0.52557,0.86879,0.79118,0.89097,0.99956,0.42047,0.86106,0.83473,0.97317,0.99649,0.85343,0,100,1,75,1,100
706,0.0807,0.268543588,0.52276,0.86753,0.99774,0.70926,0.99959,0.42316,0.86283,0.83445,0.97367,0.99602,0.85137,0,25,1,75,25,25
1991,0.07437,0.268450545,0.47306,0.85581,0.96321,0.83624,0.99837,0.39984,0.84486,0.82505,0.97529,0.99908,0.84119,0,75,1,100,75,25
1541,0.10332,0.268339053,0.83434,0.93697,0.85369,0.43133,0.98492,0.47887,0.95788,0.88353,0.98965,0.98336,0.92396,0,50,50,25,75,25
588,0.08004,0.26792679,0.51563,0.87082,0.99737,0.7104,0.991,0.42107,0.86877,0.83821,0.96971,0.99964,0.8541,0,1,100,75,50,75
589,0.08004,0.26792679,0.51563,0.87082,0.99737,0.7104,0.991,0.42107,0.86877,0.83821,0.96971,0.99964,0.8541,0,1,100,75,50,100
2600,0.0722,0.267756507,0.46219,0.8508,0.98214,0.84698,0.99741,0.39369,0.84609,0.82061,0.97199,0.99533,0.83686,0,100,1,100,1,1
576,0.07898,0.267636431,0.51379,0.86771,0.99995,0.72411,0.98888,0.41969,0.86548,0.83508,0.9583,0.99964,0.85148,0,1,100,75,1,25
592,0.08025,0.267445974,0.51782,0.87202,0.99804,0.71635,0.98831,0.42303,0.85775,0.83942,0.96644,0.99936,0.85501,0,1,100,75,75,50
2580,0.08003,0.2674088,0.52935,0.86794,0.77247,0.8969,0.9994,0.42125,0.86111,0.83383,0.97733,0.9982,0.85255,0,100,1,75,25,1
212,0.08024,0.267237598,0.5245,0.86887,0.99868,0.70365,0.99283,0.42445,0.86146,0.83585,0.97167,0.99692,0.85239,0,1,25,75,50,50
213,0.08024,0.267237598,0.5245,0.86887,0.99868,0.70365,0.99283,0.42445,0.86146,0.83585,0.97167,0.99692,0.85239,0,1,25,75,50,75
214,0.08024,0.267237598,0.5245,0.86887,0.99868,0.70365,0.99283,0.42445,0.86146,0.83585,0.97167,0.99692,0.85239,0,1,25,75,50,100
2596,0.08226,0.267218828,0.53957,0.87459,0.78191,0.8927,0.99919,0.42723,0.84051,0.83984,0.97279,0.99218,0.85862,0,100,1,75,100,25
1447,0.0939,0.267065279,0.59792,0.91491,0.62443,0.89124,0.99389,0.44955,0.9092,0.87745,0.99162,0.973,0.89683,0,50,25,50,100,50
2071,0.09209,0.266918082,0.56792,0.91743,0.62102,0.94675,0.9848,0.442,0.89512,0.88244,0.98965,0.98359,0.89822,0,75,25,50,100,25
1995,0.07451,0.266893173,0.47691,0.85714,0.97526,0.82197,0.99896,0.40155,0.84131,0.82615,0.96879,0.99928,0.8424,0,75,1,100,100,1
577,0.07866,0.266882702,0.51243,0.86786,1,0.73208,0.98716,0.41971,0.85118,0.83536,0.96377,0.99927,0.85153,0,1,100,75,1,50
578,0.07866,0.266882702,0.51243,0.86786,1,0.73208,0.98716,0.41971,0.85118,0.83536,0.96377,0.99927,0.85153,0,1,100,75,1,75
579,0.07866,0.266882702,0.51243,0.86786,1,0.73208,0.98716,0.41971,0.85118,0.83536,0.96377,0.99927,0.85153,0,1,100,75,1,100
2056,0.09011,0.266686096,0.55198,0.91419,0.61943,0.95801,0.98399,0.43609,0.91223,0.87998,0.98624,0.9899,0.89486,0,75,25,50,25,25
2811,0.08616,0.266678234,0.52553,0.91286,0.64228,0.98171,0.96641,0.42536,0.9037,0.88088,0.97556,1,0.89227,0,100,50,50,50,25
1446,0.09329,0.266269033,0.59634,0.91558,0.63702,0.89972,0.99005,0.44899,0.89408,0.87828,0.99228,0.95909,0.89741,0,50,25,50,100,25
2900,0.09503,0.266244211,0.73114,0.92956,0.84448,0.51632,0.97351,0.45397,0.9347,0.88335,0.9627,0.99846,0.91434,0,100,75,25,1,1
580,0.07866,0.265842802,0.51473,0.86732,0.99969,0.71237,0.99128,0.42017,0.86128,0.8349,0.97142,0.99941,0.85084,0,1,100,75,25,1
1997,0.07433,0.265821782,0.4764,0.85757,0.9751,0.8183,0.99941,0.40163,0.84334,0.82655,0.96742,0.99947,0.84284,0,75,1,100,100,50
1998,0.07433,0.265821782,0.4764,0.85757,0.9751,0.8183,0.99941,0.40163,0.84334,0.82655,0.96742,0.99947,0.84284,0,75,1,100,100,75
1999,0.07433,0.265821782,0.4764,0.85757,0.9751,0.8183,0.99941,0.40163,0.84334,0.82655,0.96742,0.99947,0.84284,0,75,1,100,100,100
2592,0.08099,0.26563158,0.5348,0.87276,0.7573,0.90082,0.99937,0.4247,0.85596,0.83831,0.9786,0.99593,0.8569,0,100,1,75,75,50
2593,0.08099,0.26563158,0.5348,0.87276,0.7573,0.90082,0.99937,0.4247,0.85596,0.83831,0.9786,0.99593,0.8569,0,100,1,75,75,75
2594,0.08099,0.26563158,0.5348,0.87276,0.7573,0.90082,0.99937,0.4247,0.85596,0.83831,0.9786,0.99593,0.8569,0,100,1,75,75,100
2818,0.08625,0.26554766,0.52948,0.91481,0.64628,0.97952,0.96283,0.42739,0.8857,0.88254,0.9778,0.99998,0.89439,0,100,50,50,75,75
2819,0.08625,0.26554766,0.52948,0.91481,0.64628,0.97952,0.96283,0.42739,0.8857,0.88254,0.9778,0.99998,0.89439,0,100,50,50,75,100
2817,0.08586,0.265374629,0.52882,0.91534,0.63951,0.9857,0.95905,0.42686,0.89617,0.88322,0.97048,1,0.89478,0,100,50,50,75,50
537,0.10116,0.265072088,0.95124,0.92077,0.75942,0.93404,0.98579,0.49669,0.96567,0.85623,0.98546,0.44834,0.91027,0,1,100,25,50,50
1987,0.07227,0.265065723,0.47141,0.85018,0.97206,0.82614,0.99923,0.3981,0.8541,0.81986,0.96679,0.99737,0.836,0,75,1,100,50,50
1988,0.07227,0.265065723,0.47141,0.85018,0.97206,0.82614,0.99923,0.3981,0.8541,0.81986,0.96679,0.99737,0.836,0,75,1,100,50,75
1989,0.07227,0.265065723,0.47141,0.85018,0.97206,0.82614,0.99923,0.3981,0.8541,0.81986,0.96679,0.99737,0.836,0,75,1,100,50,100
830,0.07898,0.264720579,0.49574,0.87778,0.89327,0.81465,0.98648,0.41552,0.86257,0.84641,0.97014,0.999,0.85991,0,25,25,75,25,1
1560,0.08883,0.264682472,0.54205,0.91682,0.63988,0.94277,0.97304,0.43522,0.90279,0.88381,0.98381,0.99403,0.89666,0,50,50,50,50,1
1985,0.07228,0.264376316,0.46946,0.85186,0.98372,0.8138,0.99894,0.39776,0.85658,0.82157,0.96628,0.99769,0.83748,0,75,1,100,50,1
2060,0.09006,0.264183765,0.55598,0.91393,0.62493,0.94209,0.98837,0.43838,0.90311,0.8797,0.98905,0.98867,0.8944,0,75,25,50,50,1
2813,0.08513,0.264179485,0.52819,0.91235,0.63567,0.97605,0.965,0.42539,0.90428,0.88012,0.97727,0.99983,0.89192,0,100,50,50,50,75
2814,0.08513,0.264179485,0.52819,0.91235,0.63567,0.97605,0.965,0.42539,0.90428,0.88012,0.97727,0.99983,0.89192,0,100,50,50,50,100
2057,0.08896,0.263917629,0.55222,0.91196,0.62165,0.95299,0.98621,0.43625,0.91344,0.87775,0.98131,0.98687,0.8926,0,75,25,50,25,50
780,0.10206,0.263820876,0.93238,0.92228,0.7966,0.96628,0.99924,0.4943,0.96518,0.85934,0.98503,0.41923,0.91142,0,25,25,25,25,1
2913,0.09414,0.263555868,0.73926,0.93028,0.85268,0.49132,0.9712,0.45477,0.94689,0.88375,0.96779,0.99823,0.91506,0,100,75,25,50,75
2914,0.09414,0.263555868,0.73926,0.93028,0.85268,0.49132,0.9712,0.45477,0.94689,0.88375,0.96779,0.99823,0.91506,0,100,75,25,50,100
1981,0.07152,0.263396397,0.46912,0.84974,0.96394,0.83223,0.99904,0.39689,0.85244,0.81932,0.97031,0.9958,0.83586,0,75,1,100,25,25
833,0.07866,0.26334386,0.49319,0.87838,0.90055,0.79409,0.98979,0.41403,0.86926,0.84713,0.9784,0.9995,0.86045,0,25,25,75,25,75
834,0.07866,0.26334386,0.49319,0.87838,0.90055,0.79409,0.98979,0.41403,0.86926,0.84713,0.9784,0.9995,0.86045,0,25,25,75,25,100
1976,0.07116,0.262886483,0.46767,0.85037,0.96452,0.83614,0.99774,0.39559,0.84636,0.81982,0.97063,0.99775,0.83662,0,75,1,100,1,25
868,0.07252,0.262551,0.46024,0.86275,0.99781,0.80285,0.98531,0.39747,0.85546,0.83297,0.96806,0.99669,0.84671,0,25,25,100,75,75
869,0.07252,0.262551,0.46024,0.86275,0.99781,0.80285,0.98531,0.39747,0.85546,0.83297,0.96806,0.99669,0.84671,0,25,25,100,75,100
1975,0.07109,0.262294875,0.46763,0.85009,0.96761,0.83221,0.99882,0.39589,0.8449,0.81954,0.97241,0.99732,0.83639,0,75,1,100,1,1
1561,0.08858,0.26229261,0.54388,0.91713,0.63674,0.93135,0.97736,0.43577,0.90974,0.8839,0.97854,0.99605,0.89713,0,50,50,50,50,25
1977,0.07099,0.262266414,0.46983,0.84906,0.94985,0.82899,0.99943,0.39605,0.86322,0.81831,0.97046,0.99669,0.83563,0,75,1,100,1,50
1978,0.07099,0.262266414,0.46983,0.84906,0.94985,0.82899,0.99943,0.39605,0.86322,0.81831,0.97046,0.99669,0.83563,0,75,1,100,1,75
1979,0.07099,0.262266414,0.46983,0.84906,0.94985,0.82899,0.99943,0.39605,0.86322,0.81831,0.97046,0.99669,0.83563,0,75,1,100,1,100
867,0.07248,0.262248976,0.45935,0.86327,0.99968,0.79813,0.9855,0.39713,0.85784,0.83355,0.96956,0.99657,0.84714,0,25,25,100,75,50
1572,0.09004,0.262077922,0.55357,0.92078,0.64821,0.91969,0.98054,0.43842,0.88304,0.88709,0.98516,0.99142,0.90095,0,50,50,50,100,50
836,0.07927,0.261724435,0.49675,0.88123,0.89136,0.78785,0.99021,0.41705,0.87493,0.8498,0.9737,0.99936,0.86303,0,25,25,75,50,25
1073,0.09068,0.261705102,0.57487,0.9184,0.64128,0.87887,0.98274,0.44402,0.90445,0.8829,0.98437,0.98786,0.89944,0,25,75,50,100,75
1074,0.09068,0.261705102,0.57487,0.9184,0.64128,0.87887,0.98274,0.44402,0.90445,0.8829,0.98437,0.98786,0.89944,0,25,75,50,100,100
2055,0.08804,0.261359598,0.55392,0.91248,0.60744,0.96458,0.98399,0.43647,0.90792,0.87818,0.9854,0.98643,0.89314,0,75,25,50,25,1
1565,0.08871,0.261343651,0.54923,0.91969,0.63886,0.92812,0.97492,0.43663,0.89462,0.8862,0.98495,0.99027,0.89981,0,50,50,50,75,1
872,0.07271,0.261227222,0.46249,0.8653,0.99998,0.80053,0.98545,0.39824,0.84696,0.8353,0.96553,0.99713,0.84908,0,25,25,100,100,50
1566,0.08893,0.2611056,0.5492,0.91912,0.63906,0.91434,0.97904,0.43684,0.90335,0.88561,0.98647,0.9934,0.89924,0,50,50,50,75,25
1982,0.07069,0.261049676,0.46898,0.84886,0.97449,0.82537,0.99951,0.39639,0.84876,0.81854,0.96357,0.99687,0.83502,0,75,1,100,25,50
1983,0.07069,0.261049676,0.46898,0.84886,0.97449,0.82537,0.99951,0.39639,0.84876,0.81854,0.96357,0.99687,0.83502,0,75,1,100,25,75
1984,0.07069,0.261049676,0.46898,0.84886,0.97449,0.82537,0.99951,0.39639,0.84876,0.81854,0.96357,0.99687,0.83502,0,75,1,100,25,100
838,0.07835,0.260671398,0.49475,0.88118,0.86148,0.82,0.98501,0.41607,0.8685,0.84992,0.97588,0.99866,0.86288,0,25,25,75,50,75
839,0.07835,0.260671398,0.49475,0.88118,0.86148,0.82,0.98501,0.41607,0.8685,0.84992,0.97588,0.99866,0.86288,0,25,25,75,50,100
1570,0.08898,0.260200143,0.55104,0.9219,0.62428,0.93248,0.97363,0.43831,0.89986,0.88851,0.98416,0.99353,0.90189,0,50,50,50,100,1
2516,0.0781,0.259980898,0.46735,0.88606,0.86785,0.81835,1,0.48336,0.94601,0.69403,0.9636,0.96975,0.89545,0,100,1,1,75,25
1980,0.07046,0.259971204,0.46899,0.84963,0.95085,0.82845,0.99877,0.39634,0.85541,0.81918,0.97133,0.99681,0.83581,0,75,1,100,25,1
1367,0.07193,0.259801091,0.47976,0.85249,0.96101,0.79228,0.99894,0.40245,0.85777,0.82151,0.97397,0.99863,0.83828,0,50,1,100,75,50
1368,0.07193,0.259801091,0.47976,0.85249,0.96101,0.79228,0.99894,0.40245,0.85777,0.82151,0.97397,0.99863,0.83828,0,50,1,100,75,75
1369,0.07193,0.259801091,0.47976,0.85249,0.96101,0.79228,0.99894,0.40245,0.85777,0.82151,0.97397,0.99863,0.83828,0,50,1,100,75,100
1371,0.07257,0.259757719,0.4829,0.85518,0.97316,0.78704,0.99873,0.40381,0.84438,0.82387,0.97337,0.99921,0.84078,0,50,1,100,100,25
1365,0.07162,0.259485337,0.47977,0.85226,0.96956,0.7818,0.99906,0.40137,0.86249,0.82131,0.97194,0.99872,0.83804,0,50,1,100,75,1
827,0.07749,0.259351062,0.4931,0.8788,0.89413,0.79563,0.98878,0.41416,0.86468,0.84737,0.97339,0.99956,0.86104,0,25,25,75,1,50
828,0.07749,0.259351062,0.4931,0.8788,0.89413,0.79563,0.98878,0.41416,0.86468,0.84737,0.97339,0.99956,0.86104,0,25,25,75,1,75
829,0.07749,0.259351062,0.4931,0.8788,0.89413,0.79563,0.98878,0.41416,0.86468,0.84737,0.97339,0.99956,0.86104,0,25,25,75,1,100
1070,0.09028,0.259226463,0.57602,0.91924,0.64827,0.86835,0.98394,0.4449,0.8984,0.88374,0.98515,0.98263,0.90025,0,25,75,50,100,1
2666,0.0971,0.25906276,0.89047,0.92635,0.85488,0.39886,0.98842,0.47832,0.95144,0.86633,0.98141,0.9864,0.91508,0,100,25,25,75,25
865,0.0712,0.258717052,0.46029,0.86119,0.99998,0.79431,0.98612,0.3971,0.85821,0.8316,0.96057,0.99676,0.84514,0,25,25,100,75,1
1492,0.06967,0.258696524,0.43812,0.86666,0.9587,0.86041,0.97229,0.38893,0.86085,0.83853,0.96511,0.99416,0.84933,0,50,25,100,75,50
2058,0.08657,0.257666585,0.54987,0.91245,0.60776,0.94948,0.98334,0.4356,0.90939,0.87846,0.98913,0.98939,0.89294,0,75,25,50,25,75
2059,0.08657,0.257666585,0.54987,0.91245,0.60776,0.94948,0.98334,0.4356,0.90939,0.87846,0.98913,0.98939,0.89294,0,75,25,50,25,100
1441,0.08941,0.257594425,0.58858,0.91228,0.61031,0.89327,0.99113,0.44747,0.91151,0.87554,0.98977,0.97538,0.89385,0,50,25,50,75,25
2052,0.08645,0.257386348,0.55022,0.91138,0.61538,0.95116,0.98653,0.43508,0.89905,0.87722,0.98379,0.99144,0.89206,0,75,25,50,1,50
866,0.07122,0.257264697,0.4604,0.86297,0.99936,0.77686,0.98641,0.39774,0.86603,0.83315,0.96639,0.99655,0.84694,0,25,25,100,75,25
2195,0.08524,0.256933832,0.52016,0.92398,0.62525,0.96938,0.95922,0.42897,0.90029,0.89302,0.98296,0.99668,0.90281,0,75,50,50,100,1
2665,0.09571,0.25651299,0.89494,0.92606,0.86234,0.38866,0.98329,0.47912,0.95374,0.86566,0.97932,0.98872,0.91487,0,100,25,25,75,1
1485,0.06875,0.255533005,0.43795,0.86422,0.9711,0.84951,0.97632,0.38902,0.85263,0.83613,0.96557,0.99408,0.84714,0,50,25,100,50,1
