Run,Product,OSM,Compare,Pop,Edges,Clusters,Size,Leesalee,Slope,%Urban,Xmean,Ymean,Rad,Fmatch,Diff,Brd,Sprd,Slp,RG
2474,0.27001,0.71476712,0.9586,0.92809,0.87857,0.95916,0.99436,0.48669,0.95978,0.84923,0.99334,1,0.91918,0,37,98,26,30,40
2972,0.27062,0.714759315,0.9524,0.92887,0.88443,0.96107,0.992,0.48837,0.95955,0.84942,0.99087,0.99973,0.92007,0,37,99,26,40,10
4956,0.26718,0.714758319,0.98094,0.9277,0.87632,0.95055,0.98737,0.4844,0.95601,0.85099,0.98631,0.99999,0.91838,0,38,99,27,15,30
3404,0.27011,0.714545062,0.95672,0.92787,0.88083,0.96067,0.99324,0.48799,0.96148,0.84855,0.98959,0.99976,0.9191,0,37,100,26,10,10
2577,0.26911,0.714526963,0.96794,0.92861,0.88169,0.95061,0.98842,0.48702,0.96063,0.85093,0.98734,0.99999,0.91943,0,37,98,27,45,15
4387,0.26877,0.71452217,0.96245,0.92836,0.88124,0.95456,0.98898,0.48675,0.9627,0.84993,0.98749,1,0.91937,0,38,98,26,15,20
582,0.2681,0.714500582,0.96931,0.92793,0.88036,0.95245,0.98787,0.48641,0.95998,0.84978,0.98688,0.99999,0.91896,0,36,98,27,15,30
3486,0.26894,0.714390883,0.97079,0.92803,0.87839,0.95068,0.99027,0.48656,0.95662,0.85027,0.99263,1,0.91894,0,37,100,27,10,15
643,0.26986,0.714357736,0.96099,0.92896,0.88008,0.95459,0.99083,0.48733,0.9632,0.85042,0.98904,0.99984,0.91997,0,36,98,27,50,20
43,0.26867,0.714255782,0.9559,0.92635,0.87584,0.97111,0.99234,0.48765,0.96155,0.84722,0.98643,0.99985,0.91748,0,36,97,26,30,35
3432,0.26997,0.714214445,0.95575,0.92825,0.87878,0.96374,0.99436,0.48694,0.96299,0.8491,0.98723,0.99986,0.91939,0,37,100,26,25,15
5363,0.27059,0.714168386,0.96733,0.92888,0.88029,0.952,0.9959,0.48621,0.9588,0.85054,0.98924,0.99994,0.91996,0,38,100,26,15,40
3534,0.27001,0.714166705,0.97163,0.92961,0.88105,0.94178,0.99083,0.48659,0.96108,0.85192,0.99149,1,0.92052,0,37,100,27,35,30
4880,0.26938,0.714037232,0.96068,0.9287,0.87845,0.96494,0.99102,0.48696,0.96032,0.84989,0.98322,0.99996,0.91982,0,38,99,26,20,10
2023,0.26973,0.713898092,0.9556,0.92762,0.87715,0.97347,0.99411,0.48744,0.95945,0.84879,0.98304,1,0.91862,0,37,97,26,50,35
1494,0.26922,0.713884868,0.95218,0.92825,0.8816,0.96177,0.99043,0.48789,0.96121,0.84885,0.99119,0.99983,0.91941,0,36,100,26,30,1
1495,0.26922,0.713884868,0.95218,0.92825,0.8816,0.96177,0.99043,0.48789,0.96121,0.84885,0.99119,0.99983,0.91941,0,36,100,26,30,5
1038,0.26984,0.713872873,0.95167,0.92873,0.8804,0.95717,0.9885,0.48934,0.96296,0.84957,0.99563,0.9997,0.9198,0,36,99,26,45,15
2987,0.26981,0.713871664,0.95714,0.9291,0.88224,0.9648,0.99102,0.48748,0.96015,0.85017,0.98243,0.99981,0.92019,0,37,99,26,45,40
4028,0.2697,0.713862196,0.97213,0.92908,0.87928,0.9429,0.99083,0.48668,0.96537,0.85172,0.98753,1,0.91986,0,38,97,27,40,25
1987,0.26956,0.713817629,0.95744,0.92807,0.87833,0.96461,0.99324,0.48711,0.95917,0.84916,0.98854,0.99999,0.91916,0,37,97,26,30,35
3418,0.26908,0.713799358,0.96193,0.92815,0.88138,0.95865,0.99234,0.4865,0.96128,0.84941,0.98442,0.99991,0.91925,0,37,100,26,15,35
1491,0.269,0.713744824,0.95695,0.92782,0.87742,0.9668,0.99234,0.48699,0.96368,0.84865,0.98342,0.99994,0.91899,0,36,100,26,25,30
576,0.2686,0.713734207,0.96799,0.92799,0.87801,0.95359,0.98888,0.48729,0.95837,0.84982,0.99037,0.99984,0.919,0,36,98,27,15,1
577,0.2686,0.713734207,0.96799,0.92799,0.87801,0.95359,0.98888,0.48729,0.95837,0.84982,0.99037,0.99984,0.919,0,36,98,27,15,5
611,0.2687,0.713728207,0.96987,0.92807,0.88021,0.94636,0.99027,0.48658,0.96133,0.85021,0.99032,0.99988,0.919,0,36,98,27,30,40
4925,0.26787,0.713631371,0.95518,0.92876,0.88161,0.95657,0.98568,0.48722,0.95973,0.84973,0.99397,0.99993,0.91985,0,38,99,26,45,10
9,0.26887,0.713571832,0.95023,0.92763,0.88015,0.96297,0.99102,0.48807,0.96119,0.84771,0.99377,0.99993,0.91895,0,36,97,26,15,1
10,0.26887,0.713571832,0.95023,0.92763,0.88015,0.96297,0.99102,0.48807,0.96119,0.84771,0.99377,0.99993,0.91895,0,36,97,26,15,5
2084,0.26813,0.713470617,0.97128,0.92888,0.87603,0.94179,0.98522,0.48713,0.96606,0.85143,0.9922,0.99999,0.91968,0,37,97,27,40,25
3921,0.26845,0.713428732,0.96374,0.92928,0.88095,0.94773,0.98792,0.48636,0.9617,0.85097,0.99214,0.99999,0.92027,0,38,97,26,25,30
1974,0.26929,0.713421743,0.95721,0.92838,0.87868,0.96072,0.992,0.48725,0.95929,0.84929,0.99139,0.99998,0.91953,0,37,97,26,25,15
3892,0.26754,0.71340632,0.96455,0.92796,0.87696,0.9526,0.9874,0.48645,0.96061,0.84961,0.99323,0.99999,0.91897,0,38,97,26,10,20
54,0.26939,0.71332664,0.94991,0.92725,0.87877,0.96786,0.99324,0.48833,0.96499,0.84781,0.98677,0.99996,0.91837,0,36,97,26,40,1
55,0.26939,0.71332664,0.94991,0.92725,0.87877,0.96786,0.99324,0.48833,0.96499,0.84781,0.98677,0.99996,0.91837,0,36,97,26,40,5
3987,0.26884,0.713221626,0.97235,0.92872,0.87844,0.94278,0.99083,0.48602,0.96345,0.85122,0.98994,0.9999,0.91955,0,38,97,27,20,1
3988,0.26884,0.713221626,0.97235,0.92872,0.87844,0.94278,0.99083,0.48602,0.96345,0.85122,0.98994,0.9999,0.91955,0,38,97,27,20,5
1947,0.26831,0.713194094,0.95837,0.92889,0.88165,0.94908,0.98628,0.48782,0.96413,0.8499,0.9931,0.99996,0.92003,0,37,97,26,10,15
4891,0.2692,0.713085029,0.9611,0.92853,0.87994,0.95613,0.99234,0.48676,0.96276,0.8499,0.98656,0.99992,0.91959,0,38,99,26,25,20
2951,0.26822,0.713081898,0.96023,0.92802,0.87639,0.96589,0.99043,0.48654,0.96333,0.84928,0.98136,0.99995,0.9191,0,37,99,26,25,40
3454,0.26956,0.713066364,0.9587,0.92816,0.88124,0.95345,0.99234,0.48792,0.96163,0.84939,0.99184,0.99996,0.91921,0,37,100,26,35,35
2466,0.26916,0.712973429,0.9538,0.92797,0.88079,0.95835,0.99102,0.48832,0.96221,0.84875,0.99188,0.9999,0.9191,0,37,98,26,30,1
2467,0.26916,0.712973429,0.9538,0.92797,0.88079,0.95835,0.99102,0.48832,0.96221,0.84875,0.99188,0.9999,0.9191,0,37,98,26,30,5
4524,0.26951,0.712949881,0.97385,0.92972,0.8839,0.9319,0.99083,0.48621,0.96385,0.85242,0.99182,1,0.92052,0,38,98,27,45,30
5362,0.26868,0.71289681,0.96327,0.92856,0.87902,0.95838,0.9914,0.48638,0.95958,0.84982,0.98602,0.99992,0.91971,0,38,100,26,15,35
4466,0.26893,0.712843818,0.97305,0.92898,0.88248,0.9413,0.98987,0.48663,0.96073,0.85146,0.98816,0.99998,0.91984,0,38,98,27,15,10
3443,0.26844,0.712802258,0.95974,0.92805,0.8813,0.96664,0.99102,0.48677,0.95864,0.84945,0.98,0.99994,0.91905,0,37,100,26,30,25
3900,0.26956,0.712798072,0.96147,0.9288,0.88074,0.95305,0.99324,0.48688,0.95921,0.85012,0.99138,0.99998,0.91988,0,38,97,26,15,15
1586,0.26904,0.712714153,0.96714,0.9289,0.88209,0.9418,0.98944,0.48745,0.95998,0.85089,0.99506,0.99971,0.91983,0,36,100,27,35,10
1977,0.26911,0.712671127,0.9596,0.92852,0.87892,0.95661,0.99353,0.48642,0.96099,0.84961,0.98994,0.99999,0.91965,0,37,97,26,25,30
4912,0.26988,0.712649613,0.96231,0.92868,0.88353,0.94764,0.99436,0.48699,0.95988,0.85038,0.99253,0.9997,0.91963,0,38,99,26,35,35
4392,0.26871,0.712550253,0.95837,0.92914,0.88157,0.94686,0.98898,0.48737,0.96268,0.85013,0.99588,0.99993,0.92029,0,38,98,26,20,1
4393,0.26871,0.712550253,0.95837,0.92914,0.88157,0.94686,0.98898,0.48737,0.96268,0.85013,0.99588,0.99993,0.92029,0,38,98,26,20,5
1021,0.26788,0.712513844,0.95107,0.9286,0.88056,0.95601,0.98568,0.48838,0.9662,0.84915,0.99195,0.99994,0.91976,0,36,99,26,35,20
1994,0.27046,0.7124934,0.95527,0.9288,0.88183,0.97078,0.9959,0.48765,0.96153,0.84966,0.97568,0.9999,0.91994,0,37,97,26,35,25
5000,0.26868,0.712456309,0.97347,0.92871,0.88182,0.94161,0.98987,0.48659,0.96296,0.85158,0.98559,1,0.91941,0,38,99,27,40,25
4520,0.26959,0.712324276,0.971,0.92974,0.88106,0.9379,0.99083,0.48684,0.96322,0.85235,0.99131,1,0.92053,0,38,98,27,45,10
2027,0.26841,0.712114201,0.97127,0.92839,0.88107,0.941,0.98987,0.48691,0.96259,0.85066,0.98957,0.99998,0.9193,0,37,97,27,10,10
5364,0.26869,0.712085609,0.95959,0.92814,0.88097,0.9532,0.99234,0.487,0.9589,0.84938,0.99301,0.99991,0.91922,0,38,100,26,20,1
5365,0.26869,0.712085609,0.95959,0.92814,0.88097,0.9532,0.99234,0.487,0.9589,0.84938,0.99301,0.99991,0.91922,0,38,100,26,20,5
4883,0.26733,0.712067706,0.96387,0.92731,0.87954,0.9522,0.99102,0.48591,0.96289,0.84899,0.98792,0.99999,0.91828,0,38,99,26,20,25
5380,0.26662,0.712027349,0.96366,0.92718,0.87557,0.96943,0.9874,0.48661,0.95803,0.84876,0.98007,0.99992,0.91819,0,38,100,26,25,35
1514,0.26905,0.712005771,0.94987,0.92738,0.87797,0.96564,0.99234,0.48894,0.96107,0.84788,0.992,1,0.91854,0,36,100,26,40,10
3442,0.26896,0.711901268,0.95702,0.92862,0.87976,0.95738,0.992,0.48733,0.96022,0.84977,0.99049,0.99998,0.91967,0,37,100,26,30,20
1478,0.2683,0.711871659,0.94943,0.92761,0.87979,0.95804,0.99102,0.48825,0.96582,0.84766,0.99299,0.99993,0.91893,0,36,100,26,20,10
551,0.26862,0.711859004,0.94845,0.92915,0.88341,0.95745,0.98798,0.48855,0.95914,0.84942,0.99595,0.99976,0.92038,0,36,98,26,45,10
974,0.26882,0.71176767,0.95434,0.9274,0.87903,0.9568,0.99515,0.48721,0.96319,0.84794,0.99275,0.99998,0.91863,0,36,99,26,10,10
2553,0.267,0.711749425,0.97372,0.92861,0.88002,0.93523,0.98737,0.48551,0.96491,0.85107,0.99136,0.99984,0.91948,0,37,98,27,30,30
1608,0.26821,0.711743439,0.96789,0.9288,0.88057,0.94256,0.98888,0.48693,0.96164,0.85097,0.99197,0.99998,0.91967,0,36,100,27,45,30
2955,0.26937,0.711711302,0.95347,0.92888,0.88207,0.96581,0.99294,0.48767,0.95942,0.8495,0.98327,0.99991,0.92008,0,37,99,26,30,15
4521,0.26806,0.711689572,0.97166,0.92806,0.8789,0.95364,0.98987,0.48677,0.95413,0.85086,0.98689,1,0.91875,0,38,98,27,45,15
2947,0.26913,0.711680765,0.95759,0.92738,0.8804,0.95018,0.99515,0.48764,0.96424,0.84845,0.9936,0.99992,0.91847,0,37,99,26,25,20
3967,0.26809,0.711606675,0.9601,0.92943,0.87913,0.95546,0.98898,0.48643,0.96256,0.85076,0.98631,1,0.92049,0,38,97,26,50,35
2925,0.26941,0.711528574,0.9575,0.92804,0.88051,0.95605,0.9959,0.48717,0.9604,0.84908,0.99052,0.9999,0.91914,0,37,99,26,15,1
2926,0.26941,0.711528574,0.9575,0.92804,0.88051,0.95605,0.9959,0.48717,0.9604,0.84908,0.99052,0.9999,0.91914,0,37,99,26,15,5
2918,0.26792,0.711390622,0.9572,0.92833,0.88056,0.95376,0.99062,0.48692,0.96341,0.84914,0.98945,1,0.91952,0,37,99,26,10,10
1022,0.2675,0.711332177,0.9526,0.92766,0.87924,0.96548,0.99002,0.48737,0.96182,0.84824,0.9859,0.99999,0.91884,0,36,99,26,35,25
5411,0.2667,0.711217079,0.95705,0.92894,0.88237,0.95404,0.98381,0.48731,0.96455,0.85024,0.98526,0.99997,0.91994,0,38,100,26,45,10
4412,0.26719,0.711203408,0.95994,0.92823,0.87741,0.95448,0.9874,0.48714,0.96063,0.84968,0.99213,1,0.91923,0,38,98,26,30,10
3472,0.26801,0.711104693,0.95674,0.92757,0.87904,0.96346,0.99324,0.48669,0.95897,0.84879,0.98662,0.99999,0.91858,0,37,100,26,45,35
1042,0.26907,0.711042118,0.95144,0.92875,0.88261,0.95795,0.992,0.48831,0.95724,0.84916,0.99425,0.99997,0.91998,0,36,99,26,45,35
4890,0.26654,0.710917874,0.96087,0.92863,0.88072,0.94423,0.98568,0.4865,0.96455,0.85021,0.99328,1,0.9196,0,38,99,26,25,15
1472,0.26806,0.710865604,0.95658,0.9281,0.87968,0.95449,0.9914,0.48744,0.96371,0.8488,0.98953,1,0.91932,0,36,100,26,15,25
4374,0.26929,0.710793794,0.95966,0.92899,0.87997,0.95555,0.99515,0.48671,0.96239,0.85012,0.98536,0.99988,0.92011,0,38,98,26,10,1
4375,0.26929,0.710793794,0.95966,0.92899,0.87997,0.95555,0.99515,0.48671,0.96239,0.85012,0.98536,0.99988,0.92011,0,38,98,26,10,5
2475,0.26856,0.7107422,0.95295,0.92858,0.88074,0.96055,0.99102,0.48811,0.95704,0.84932,0.99205,0.99998,0.91972,0,37,98,26,35,1
2476,0.26856,0.7107422,0.95295,0.92858,0.88074,0.96055,0.99102,0.48811,0.95704,0.84932,0.99205,0.99998,0.91972,0,37,98,26,35,5
1039,0.26883,0.710726731,0.94555,0.92852,0.87861,0.96613,0.99324,0.48797,0.96235,0.84845,0.9914,0.99957,0.91981,0,36,99,26,45,20
1948,0.2674,0.710598074,0.95791,0.92855,0.88122,0.95009,0.9885,0.48723,0.96351,0.84956,0.99035,1,0.91968,0,37,97,26,10,20
3480,0.26774,0.710596606,0.95491,0.92883,0.87775,0.95485,0.99002,0.48687,0.96303,0.84968,0.99261,1,0.91996,0,37,100,26,50,30
4407,0.26782,0.710596422,0.96135,0.92872,0.88069,0.95005,0.98898,0.48738,0.96193,0.85013,0.9889,0.99998,0.91977,0,38,98,26,25,30
2583,0.26912,0.710465399,0.96445,0.92924,0.87945,0.94683,0.99083,0.48808,0.96097,0.8513,0.99074,0.99996,0.9201,0,37,98,27,50,1
2584,0.26912,0.710465399,0.96445,0.92924,0.87945,0.94683,0.99083,0.48808,0.96097,0.8513,0.99074,0.99996,0.9201,0,37,98,27,50,5
3548,0.26859,0.710445268,0.97039,0.92934,0.87998,0.94781,0.98987,0.48726,0.95865,0.85187,0.98531,0.99996,0.92012,0,37,100,27,45,10
1538,0.26927,0.710395842,0.95304,0.92973,0.88224,0.96125,0.992,0.48794,0.961,0.85028,0.98392,0.99983,0.92096,0,36,100,26,50,40
1986,0.26766,0.710394084,0.95852,0.9284,0.87969,0.94563,0.99102,0.48672,0.96242,0.84951,0.99717,0.99995,0.9195,0,37,97,26,30,30
4903,0.26754,0.71034896,0.96294,0.928,0.8782,0.95813,0.99102,0.48677,0.96041,0.84957,0.98375,0.99992,0.919,0,38,99,26,30,35
2064,0.26744,0.710324605,0.96897,0.92808,0.87756,0.94831,0.98987,0.48682,0.95687,0.85018,0.99193,1,0.919,0,37,97,27,30,15
3931,0.26828,0.710297603,0.96126,0.9285,0.87957,0.95357,0.99324,0.48657,0.96214,0.8499,0.9862,0.99998,0.91955,0,38,97,26,30,35
1951,0.26828,0.710267483,0.96021,0.92767,0.88096,0.94826,0.99436,0.48711,0.96263,0.8487,0.99161,0.99995,0.91884,0,37,97,26,10,35
2959,0.26699,0.710237132,0.95853,0.92826,0.87958,0.9536,0.9885,0.48698,0.96678,0.84943,0.98443,0.99994,0.91934,0,37,99,26,30,35
1964,0.26869,0.710218474,0.95229,0.9277,0.88005,0.9557,0.99493,0.48789,0.96259,0.84813,0.993,0.99999,0.91894,0,37,97,26,20,10
1484,0.26913,0.710212905,0.9572,0.92853,0.88052,0.95994,0.99515,0.4875,0.96267,0.84926,0.98204,1,0.91975,0,36,100,26,20,40
3958,0.26812,0.710194718,0.9586,0.9284,0.88077,0.95952,0.99234,0.48699,0.95908,0.84964,0.98456,0.99998,0.91945,0,38,97,26,45,35
1614,0.26942,0.710129837,0.96324,0.92943,0.88584,0.93402,0.99353,0.48749,0.9648,0.85105,0.99366,1,0.92044,0,36,100,27,50,15
1508,0.26842,0.710122008,0.95343,0.92863,0.88039,0.95312,0.992,0.48783,0.96767,0.84915,0.98777,0.99999,0.91986,0,36,100,26,35,25
4,0.26793,0.710106992,0.95307,0.92779,0.87896,0.9598,0.992,0.48793,0.95749,0.84817,0.99425,0.99993,0.91906,0,36,97,26,10,20
2991,0.26675,0.710103131,0.94707,0.92834,0.88143,0.95482,0.98568,0.48837,0.96598,0.84868,0.99349,0.99998,0.9195,0,37,99,26,50,15
616,0.26719,0.710047172,0.96516,0.92707,0.87837,0.95019,0.99083,0.48735,0.96141,0.84888,0.98897,0.99999,0.91802,0,36,98,27,35,20
5381,0.2673,0.710008734,0.96328,0.92846,0.87871,0.95571,0.99102,0.48608,0.95971,0.84993,0.985,1,0.91952,0,38,100,26,25,40
3066,0.26857,0.709995472,0.97083,0.92935,0.88424,0.93123,0.99083,0.48709,0.96179,0.85172,0.99402,0.99961,0.92022,0,37,99,27,45,30
2105,0.26741,0.709916764,0.9709,0.92794,0.87615,0.95362,0.98888,0.48739,0.95875,0.85083,0.98368,1,0.91857,0,37,97,27,50,40
524,0.26925,0.709890656,0.95067,0.92828,0.8821,0.9575,0.99411,0.4889,0.96359,0.84872,0.98861,0.99979,0.91947,0,36,98,26,30,10
3927,0.26778,0.709889881,0.95882,0.92949,0.88369,0.9441,0.9874,0.48781,0.96191,0.85072,0.99257,0.99999,0.92057,0,38,97,26,30,15
1024,0.26839,0.709846663,0.95196,0.92798,0.8814,0.95965,0.99324,0.48811,0.96322,0.84842,0.98627,1,0.9192,0,36,99,26,35,35
17,0.26771,0.709709518,0.95443,0.92773,0.87964,0.96776,0.99324,0.48725,0.96091,0.8481,0.97985,1,0.91903,0,36,97,26,15,40
2970,0.26812,0.709629907,0.95322,0.92809,0.87866,0.96183,0.99411,0.48708,0.95921,0.84891,0.9895,1,0.91919,0,37,99,26,40,1
2971,0.26812,0.709629907,0.95322,0.92809,0.87866,0.96183,0.99411,0.48708,0.95921,0.84891,0.9895,1,0.91919,0,37,99,26,40,5
3460,0.26545,0.709592443,0.95557,0.92719,0.87601,0.96227,0.98381,0.48814,0.9622,0.84835,0.98744,0.99999,0.91821,0,37,100,26,40,20
630,0.26943,0.7095855,0.9616,0.92967,0.88645,0.9434,0.99266,0.48817,0.96467,0.851,0.98413,0.99977,0.92076,0,36,98,27,45,1
631,0.26943,0.7095855,0.9616,0.92967,0.88645,0.9434,0.99266,0.48817,0.96467,0.851,0.98413,0.99977,0.92076,0,36,98,27,45,5
2481,0.26688,0.7095421,0.95766,0.92806,0.8767,0.95992,0.9885,0.48755,0.95947,0.84908,0.98872,1,0.91917,0,37,98,26,35,30
1460,0.26771,0.709470319,0.95497,0.92761,0.88029,0.9575,0.99411,0.48697,0.96102,0.84838,0.98874,1,0.91877,0,36,100,26,10,10
1505,0.26826,0.70946082,0.94988,0.92928,0.88347,0.96132,0.99002,0.48837,0.96308,0.84957,0.98275,0.99988,0.92053,0,36,100,26,35,10
3939,0.26728,0.709429846,0.96183,0.92794,0.87922,0.95005,0.99102,0.48695,0.96281,0.84966,0.98839,0.99995,0.91886,0,38,97,26,35,30
3926,0.26776,0.709335297,0.95572,0.92746,0.87586,0.96367,0.99324,0.48763,0.96048,0.84854,0.98713,1,0.91851,0,38,97,26,30,10
1490,0.26869,0.709326071,0.95279,0.92722,0.87983,0.97272,0.9959,0.48853,0.95975,0.84774,0.97751,1,0.91842,0,36,100,26,25,25
1510,0.26616,0.709323613,0.95621,0.92724,0.87703,0.96276,0.98792,0.48771,0.96037,0.84794,0.98657,1,0.91844,0,36,100,26,35,35
3950,0.26625,0.70924084,0.95936,0.92829,0.87831,0.95405,0.9874,0.48674,0.96159,0.84968,0.98837,1,0.9193,0,38,97,26,40,40
5397,0.26766,0.709123588,0.96467,0.92844,0.88227,0.95298,0.99324,0.48615,0.9582,0.8502,0.98281,0.99995,0.91941,0,38,100,26,35,30
2450,0.26683,0.709099555,0.95597,0.92844,0.8769,0.95818,0.9885,0.48741,0.96127,0.84932,0.98916,1,0.91958,0,37,98,26,20,10
2003,0.2664,0.709092673,0.95219,0.92848,0.88266,0.96421,0.98568,0.4882,0.96138,0.84886,0.98038,0.99989,0.91974,0,37,97,26,40,25
2501,0.268,0.70909104,0.95579,0.92842,0.88255,0.95487,0.99294,0.48728,0.96157,0.84956,0.98625,0.99987,0.91945,0,37,98,26,45,40
2090,0.26818,0.709070151,0.96623,0.92899,0.87875,0.937,0.99176,0.48716,0.96501,0.85101,0.99427,0.9999,0.91989,0,37,97,27,45,10
3929,0.26869,0.709067545,0.96153,0.92865,0.87789,0.94587,0.99515,0.48707,0.96393,0.85006,0.99216,0.99994,0.91969,0,38,97,26,30,25
987,0.26644,0.709056923,0.95848,0.92739,0.87418,0.96706,0.98944,0.48741,0.95978,0.84822,0.98355,0.99957,0.9186,0,36,99,26,15,30
2968,0.26832,0.709043654,0.9577,0.92864,0.88203,0.95239,0.99234,0.4879,0.96188,0.84984,0.9868,0.99988,0.91969,0,37,99,26,35,35
3559,0.26824,0.70892944,0.96782,0.92976,0.88327,0.93717,0.98944,0.48756,0.96033,0.85195,0.9913,0.99977,0.92063,0,37,100,27,50,20
3445,0.26715,0.708924475,0.95673,0.92783,0.8807,0.9509,0.992,0.48705,0.96009,0.84873,0.99329,0.99998,0.91897,0,37,100,26,30,35
3,0.26759,0.708908707,0.95465,0.9278,0.8812,0.94995,0.99234,0.48787,0.96104,0.84839,0.99489,1,0.91902,0,36,97,26,10,15
3941,0.26616,0.708887819,0.96041,0.92799,0.87922,0.9604,0.98898,0.48639,0.95745,0.8493,0.98388,0.99993,0.91905,0,38,97,26,35,40
3409,0.26736,0.708875428,0.96061,0.92829,0.8808,0.95492,0.99234,0.4867,0.9568,0.84931,0.98786,0.99995,0.91946,0,37,100,26,10,35
510,0.26853,0.708870211,0.95816,0.92821,0.8783,0.96213,0.99436,0.48797,0.95858,0.84917,0.98396,1,0.91937,0,36,98,26,20,30
3048,0.26699,0.708854939,0.97281,0.92864,0.88061,0.94965,0.98888,0.48663,0.95667,0.85127,0.9809,0.99988,0.91943,0,37,99,27,35,30
3028,0.26641,0.708846899,0.97139,0.92844,0.87944,0.94279,0.98888,0.48591,0.95847,0.85083,0.98906,0.99996,0.9193,0,37,99,27,25,20
1997,0.26837,0.708773949,0.96096,0.92832,0.87812,0.95253,0.99436,0.48739,0.96155,0.84986,0.98797,0.9999,0.9193,0,37,97,26,35,40
5351,0.26597,0.708757806,0.96628,0.92819,0.87768,0.94958,0.98944,0.4855,0.95951,0.84984,0.98824,0.99995,0.91924,0,38,100,26,10,25
2437,0.26832,0.70864377,0.96349,0.9289,0.88422,0.94175,0.99515,0.48644,0.96266,0.85014,0.98779,0.99995,0.92005,0,37,98,26,10,35
5370,0.2671,0.708618246,0.96431,0.9278,0.87827,0.95701,0.99411,0.48589,0.95745,0.84922,0.98444,0.99975,0.9189,0,38,100,26,20,30
1985,0.26574,0.70843869,0.95545,0.92915,0.88014,0.94541,0.98449,0.48712,0.96317,0.84988,0.99613,0.99958,0.92034,0,37,97,26,30,25
527,0.26641,0.708427561,0.95288,0.92792,0.88151,0.95182,0.9885,0.48788,0.96865,0.84836,0.98584,0.99998,0.91916,0,36,98,26,30,25
2952,0.26686,0.708382024,0.95589,0.92833,0.87928,0.96178,0.98957,0.4875,0.96244,0.84933,0.98082,0.99998,0.91941,0,37,99,26,30,1
2953,0.26686,0.708382024,0.95589,0.92833,0.87928,0.96178,0.98957,0.4875,0.96244,0.84933,0.98082,0.99998,0.91941,0,37,99,26,30,5
4863,0.26546,0.708369467,0.96135,0.92916,0.88257,0.94491,0.98568,0.48584,0.96244,0.85032,0.98804,1,0.92031,0,38,99,26,10,15
4534,0.26701,0.70833375,0.97416,0.92939,0.88038,0.93707,0.98842,0.48636,0.95812,0.85222,0.98982,0.99998,0.92013,0,38,98,27,50,35
3497,0.26647,0.708313147,0.97234,0.92854,0.87777,0.94578,0.98888,0.48631,0.95863,0.85078,0.98583,0.99996,0.91948,0,37,100,27,15,25
1463,0.26698,0.708284151,0.95505,0.9275,0.87949,0.95325,0.9914,0.48796,0.96114,0.84809,0.99234,0.99996,0.91873,0,36,100,26,10,25
5448,0.26723,0.708231405,0.97416,0.92915,0.88121,0.93362,0.99083,0.48594,0.96279,0.85183,0.98784,0.99998,0.91996,0,38,100,27,20,15
983,0.26716,0.708164175,0.95446,0.92762,0.8797,0.95248,0.99234,0.48781,0.96005,0.84817,0.99431,1,0.91885,0,36,99,26,15,10
4382,0.26628,0.708147435,0.96672,0.92741,0.87617,0.9564,0.99234,0.48582,0.95799,0.84934,0.98428,0.99964,0.91835,0,38,98,26,10,40
3447,0.26709,0.708138998,0.95297,0.92762,0.88008,0.94971,0.992,0.48779,0.96254,0.84844,0.99572,1,0.91871,0,37,100,26,35,1
3448,0.26709,0.708138998,0.95297,0.92762,0.88008,0.94971,0.992,0.48779,0.96254,0.84844,0.99572,1,0.91871,0,37,100,26,35,5
5472,0.26568,0.708103062,0.97277,0.92949,0.87972,0.93798,0.98412,0.4861,0.96205,0.85228,0.98652,1,0.92023,0,38,100,27,35,1
5473,0.26568,0.708103062,0.97277,0.92949,0.87972,0.93798,0.98412,0.4861,0.96205,0.85228,0.98652,1,0.92023,0,38,100,27,35,5
4928,0.2673,0.708044273,0.95988,0.92944,0.88501,0.94433,0.98957,0.48715,0.95994,0.85075,0.98925,1,0.9205,0,38,99,26,45,25
2958,0.26727,0.707970012,0.96213,0.92849,0.87972,0.94748,0.99234,0.48673,0.96085,0.85002,0.98963,0.99991,0.9195,0,37,99,26,30,30
4432,0.26589,0.707946756,0.95492,0.92958,0.8815,0.94675,0.98504,0.48692,0.96221,0.85049,0.9932,0.99996,0.9207,0,38,98,26,40,20
1527,0.26815,0.707907553,0.95212,0.9285,0.88098,0.95715,0.99294,0.48853,0.96308,0.8491,0.98604,1,0.91967,0,36,100,26,45,30
31,0.26777,0.707901359,0.95244,0.92792,0.87916,0.971,0.99436,0.48785,0.95742,0.84835,0.98002,1,0.91916,0,36,97,26,25,20
3945,0.26516,0.707859507,0.95673,0.92937,0.88411,0.93435,0.98256,0.48699,0.96742,0.85054,0.99634,0.99984,0.92042,0,38,97,26,40,15
2471,0.26616,0.70784455,0.95709,0.92785,0.87966,0.95408,0.9885,0.48764,0.96209,0.84886,0.98718,0.99999,0.91895,0,37,98,26,30,25
2096,0.26683,0.707716573,0.97191,0.92807,0.87706,0.95569,0.99083,0.48681,0.95927,0.85066,0.97582,0.99999,0.91885,0,37,97,27,45,40
1471,0.26614,0.707657267,0.955,0.92736,0.8761,0.96016,0.99002,0.48764,0.96061,0.84808,0.98901,0.99983,0.91854,0,36,100,26,15,20
4896,0.26658,0.707646496,0.95773,0.92767,0.8781,0.95901,0.992,0.48693,0.96114,0.84892,0.98407,1,0.91869,0,38,99,26,30,1
